103,7.70756,7.70756
104,7.70756,7.70756
105,7.70756,7.70756
106,7.70756,7.70756
107,7.70756,7.77926
108,7.70756,7.70756
109,7.70756,7.70756
110,7.70756,7.70756
111,7.64247,7.70626
112,7.64247,7.65939
113,7.64247,7.64377
114,7.64247,7.64247
115,7.64247,7.64247
116,7.64247,7.64247
117,7.64247,7.64247
118,7.64247,7.64247
119,7.64247,7.64247
120,7.64247,7.64247
121,7.64247,7.64247
122,7.64247,7.64247
123,7.64247,7.64247
124,7.64247,7.64247
125,7.64247,7.64247
126,7.64247,7.64247
127,7.64247,7.64247
128,7.64247,7.64247
129,7.64247,7.64247
130,7.64247,7.64247
131,7.64247,7.64247
132,7.64247,7.64247
133,7.64247,7.64247
134,7.64247,7.64247
135,7.64247,7.64247
136,7.64247,7.64247
137,7.64247,7.64247
138,7.64247,7.64247
139,7.64247,7.64247
140,7.64247,7.64247
141,7.64247,7.64247
142,7.64247,7.64247
143,7.64247,7.64247
144,7.2241,7.6341
145,7.2241,7.35432
146,7.2241,7.22787
147,7.2241,7.2241
148,7.2241,7.2241
149,7.2241,7.2241
150,7.2241,7.2241
151,7.2241,7.2241
152,7.2241,7.2241
153,7.2241,7.2241
154,7.2241,7.2241
155,7.2241,7.2241
156,7.2241,7.2241
157,7.2241,7.2241
158,7.2241,7.2241
159,7.2241,7.2241
160,7.2241,7.2241
161,7.2241,7.2241
162,7.2241,7.2241
163,7.2241,7.2241
164,7.2241,7.2241
165,7.2241,7.2241
166,7.2241,7.2241
167,7.2241,7.2241
168,7.2241,7.2241
169,7.2241,7.2241
170,7.2241,7.2241
171,7.2241,7.2241
172,7.11754,7.22197
173,6.24867,7.01985
174,6.24867,6.27088
175,6.24867,6.24867
176,6.24867,6.24867
177,6.24867,6.24867
178,6.24867,6.24867
179,6.24867,6.24867
180,6.24867,6.24867
181,6.24867,6.24867
182,6.24867,6.24867
183,6.24867,6.24867
184,6.24867,6.24867
185,6.24867,6.24867
186,6.24867,6.24867
187,6.24867,6.24867
188,6.24867,6.24867
189,6.24867,6.24867
190,6.24867,6.24867
191,6.24867,6.24867
192,6.24867,6.24867
193,6.24867,6.24867
194,6.24867,6.24867
195,6.24867,6.24867
196,6.24867,6.24867
197,6.24867,6.24867
198,6.24867,6.24867
199,6.24867,6.24867
200,6.24867,6.24867
201,6.24867,6.24867
202,6.24867,6.24867
203,6.24867,6.24867
204,6.24867,6.24867
205,6.24867,6.24867
206,6.24867,6.24867
207,6.24867,6.24867
208,6.24867,6.24867
209,6.24867,6.24867
210,6.24867,6.24867
211,6.24867,6.24867
212,6.24867,6.24867
213,6.24867,6.24867
214,6.24867,6.24867
215,6.24867,6.24867
216,6.24867,6.24867
217,6.24867,6.24867
218,6.24867,6.24867
219,6.24867,6.24867
220,6.24867,6.24867
221,6.24867,6.24867
222,6.24867,6.24867
223,6.24867,6.24867
224,6.24867,6.24867
225,6.24867,6.24867
226,6.24867,6.24867
227,6.24867,6.24867
228,6.24867,6.24867
229,6.24867,6.24867
230,6.24867,6.24867
231,6.24867,6.24867
232,6.24867,6.24867
233,6.24867,6.24867
234,6.24867,6.24867
235,6.24867,6.24867
236,6.24867,6.24867
237,6.24867,6.24867
238,6.24867,6.24867
239,6.24867,6.24867
240,6.24867,6.24867
241,6.24867,6.24867
242,6.24867,6.24867
243,6.24867,6.24867
244,6.24867,6.24867
245,6.24867,6.24867
246,6.24867,6.24867
247,6.24867,6.24867
248,6.24867,6.24867
249,6.24867,6.24867
250,6.24867,6.24867
251,6.24867,6.24867
252,6.24867,6.24867
253,6.24867,6.24867
254,6.24867,6.24867
255,6.24867,6.24867
256,6.24867,6.24867
257,6.24867,6.24867
258,6.24867,6.24867
259,6.24867,6.24867
260,6.24867,6.24867
261,6.24867,6.24867
262,6.24867,6.24867
263,6.24867,6.24867
264,6.24867,6.24867
265,6.24867,6.24867
266,6.24867,6.24867
267,6.24867,6.24867
268,6.24867,6.24867
269,6.24867,6.24867
270,6.24867,6.24867
271,6.24867,6.24867
272,6.24867,6.24867
273,6.24867,6.24867
274,6.24867,6.24867
275,6.24867,6.24867
276,6.24867,6.24867
277,6.24867,6.24867
278,6.24867,6.24867
279,6.24867,6.24867
280,6.24867,6.24867
281,6.24867,6.24867
282,6.24867,6.24867
283,6.24867,6.24867
284,6.24867,6.24867
285,6.24867,6.24867
286,6.24867,6.24867
287,6.24867,6.24867
288,6.24867,6.24867
289,6.24867,6.24867
290,6.24867,6.24867
291,6.24867,6.24867
292,6.24867,6.24867
293,6.24867,6.24867
294,6.24867,6.24867
295,6.24867,6.24867
296,6.24867,6.24867
297,6.24867,6.24867
298,6.24867,6.24867
299,6.24867,6.24867
300,6.24867,6.24867
301,6.24867,6.24867
302,6.24867,6.24867
303,6.24867,6.24867
304,6.24867,6.24867
305,6.24867,6.24867
306,6.24867,6.24867
307,6.24867,6.24867
308,6.24867,6.24867
309,6.24867,6.24867
310,6.24867,6.24867
311,6.24867,6.24867
312,6.24867,6.24867
313,6.24867,6.24867
314,6.24867,6.24867
315,6.24867,6.24867
316,6.24867,6.24867
317,6.24867,6.24867
318,6.24867,6.24867
319,6.24867,6.24867
320,6.24867,6.24867
321,6.24867,6.24867
322,6.24867,6.24867
323,6.24867,6.24867
324,6.24867,6.24867
325,6.24867,6.24867
326,6.24867,6.24867
327,6.24867,6.24867
328,6.24867,6.24867
329,6.24867,6.24867
330,6.24867,6.24867
331,6.24867,6.24867
332,6.24867,6.24867
333,6.24867,6.24867
334,6.24867,6.24867
335,6.24867,6.24867
336,6.24867,6.24867
337,6.24867,6.24867
338,6.24867,6.24867
339,6.24867,6.24867
340,6.24867,6.24867
341,6.24867,6.24867
342,6.24867,6.24867
343,6.24867,6.24867
344,6.24867,6.24867
345,6.24867,6.24867
346,6.24867,6.24867
347,6.24867,6.24867
348,6.24867,6.24867
349,6.24867,6.24867
350,6.24867,6.24867
351,6.24867,6.24867
352,6.24867,6.24867
353,6.24867,6.24867
354,6.24867,6.24867
355,6.24867,6.24867
356,6.24867,6.24867
357,6.24867,6.24867
358,6.24867,6.24867
359,6.24867,6.24867
360,6.24867,6.24867
361,6.24867,6.24867
362,6.24867,6.24867
363,6.24867,6.24867
364,6.24867,6.24867
365,6.24867,6.24867
366,6.24867,6.24867
367,6.24867,6.24867
368,6.24867,6.24867
369,6.24867,6.24867
370,6.24867,6.24867
371,6.24867,6.24867
372,6.24867,6.24867
373,6.24867,6.24867
374,6.24867,6.24867
375,6.24867,6.24867
376,6.24867,6.24867
377,6.24867,6.24867
378,6.24867,6.24867
379,6.24867,6.24867
380,6.24867,6.24867
381,6.24867,6.24867
382,6.24867,6.24867
383,6.24867,6.24867
384,6.24867,6.24867
385,6.24867,6.24867
386,6.24867,6.24867
387,6.24867,6.24867
388,6.24867,6.24867
389,6.24867,6.24867
390,6.24867,6.24867
391,6.24867,6.24867
392,6.24867,6.24867
393,6.24867,6.24867
394,6.24867,6.24867
395,6.24867,6.24867
396,6.24867,6.24867
397,6.24867,6.24867
398,6.24867,6.24867
399,6.24867,6.24867
400,6.24867,6.24867
401,6.24867,6.24867
402,6.24867,6.24867
403,6.24867,6.24867
404,6.24867,6.24867
405,6.24867,6.24867
406,6.24867,6.24867
407,6.24867,6.24867
408,6.24867,6.24867
409,6.24867,6.24867
410,6.24867,6.24867
411,6.24867,6.24867
412,6.24867,6.24867
413,6.24867,6.24867
414,6.24867,6.24867
415,6.24867,6.24867
416,6.24867,6.24867
417,6.24867,6.24867
418,6.24867,6.24867
419,6.24867,6.24867
420,6.24867,6.24867
421,6.24867,6.24867
422,6.24867,6.24867
423,6.24867,6.24867
424,6.24867,6.24867
425,6.24867,6.24867
426,6.24867,6.24867
427,6.24867,6.24867
428,6.24867,6.24867
429,6.24867,6.24867
430,6.24867,6.24867
431,6.24867,6.24867
432,6.24867,6.24867
433,6.24867,6.24867
434,6.24867,6.24867
435,6.24867,6.24867
436,6.24867,6.24867
437,6.24867,6.24867
438,6.24867,6.24867
439,6.24867,6.24867
440,6.24867,6.24867
441,6.24867,6.24867
442,6.24867,6.24867
443,6.24867,6.24867
444,6.24867,6.24867
445,6.24867,6.24867
446,6.24867,6.24867
447,6.24867,6.24867
448,6.24867,6.24867
449,6.24867,6.24867
450,6.24867,6.24867
451,6.24867,6.24867
452,6.24867,6.24867
453,6.24867,6.24867
454,6.24867,6.24867
455,6.24867,6.24867
456,6.24867,6.24867
457,6.24867,6.24867
458,6.24867,6.24867
459,6.24867,6.24867
460,6.24867,6.24867
461,6.24867,6.24867
462,6.24867,6.24867
463,6.24867,6.24867
464,6.24867,6.24867
465,6.24867,6.24867
466,6.24867,6.24867
467,6.24867,6.24867
468,6.24867,6.24867
469,6.24867,6.24867
470,6.24867,6.24867
471,6.24867,6.24867
472,6.24867,6.24867
473,6.24867,6.24867
474,6.24867,6.24867
475,6.24867,6.24867
476,6.24867,6.24867
477,6.24867,6.24867
478,6.24867,6.24867
479,6.24867,6.24867
480,6.24867,6.24867
481,6.24867,6.24867
482,6.24867,6.24867
483,6.24867,6.24867
484,6.24867,6.24867
485,6.24867,6.24867
486,6.24867,6.24867
487,6.24867,6.24867
488,6.24867,6.24867
489,6.24867,6.24867
490,6.24867,6.24867
491,6.24867,6.24867
492,6.24867,6.24867
493,6.24867,6.24867
494,6.24867,6.24867
495,6.24867,6.24867
496,6.24867,6.24867
497,6.24867,6.24867
498,6.24867,6.24867
499,6.24867,6.24867
500,6.24867,6.24867
501,6.24867,6.24867
502,6.24867,6.24867
503,6.24867,6.24867
504,6.24867,6.24867
505,6.24867,6.24867
506,6.24867,6.24867
507,6.24867,6.24867
508,6.24867,6.24867
509,6.24867,6.24867
510,6.24867,6.24867
511,6.24867,6.24867
512,6.24867,6.24867
513,6.24867,6.24867
514,6.24867,6.24867
515,6.24867,6.24867
516,6.24867,6.24867
517,6.24867,6.24867
518,6.24867,6.24867
519,6.24867,6.24867
520,6.24867,6.24867
521,6.24867,6.24867
522,6.24867,6.24867
523,6.24867,6.24867
524,6.24867,6.24867
525,6.24867,6.24867
526,6.24867,6.24867
527,6.24867,6.24867
528,6.24867,6.24867
529,6.24867,6.24867
530,6.24867,6.24867
531,6.24867,6.24867
532,6.24867,6.24867
533,6.24867,6.24867
534,6.24867,6.24867
535,6.24867,6.24867
536,6.24867,6.24867
537,6.24867,6.24867
538,6.24867,6.24867
539,6.24867,6.24867
540,6.24867,6.24867
541,6.24867,6.24867
542,6.24867,6.24867
543,6.24867,6.24867
544,6.24867,6.24867
545,6.24867,6.24867
546,6.24867,6.24867
547,6.24867,6.24867
548,6.24867,6.24867
549,6.24867,6.24867
550,6.24867,6.24867
551,6.24867,6.24867
552,6.24867,6.24867
553,6.24867,6.24867
554,6.24867,6.24867
555,6.24867,6.24867
556,6.24867,6.24867
557,6.24867,6.24867
558,6.24867,6.24867
559,6.24867,6.24867
560,6.24867,6.24867
561,6.24867,6.24867
562,6.24867,6.24867
563,6.24867,6.24867
564,6.24867,6.24867
565,6.24867,6.24867
566,6.24867,6.24867
567,6.24867,6.24867
568,6.24867,6.24867
569,6.24867,6.24867
570,6.24867,6.24867
571,6.24867,6.24867
572,6.24867,6.24867
573,6.24867,6.24867
574,6.24867,6.24867
575,6.24867,6.24867
576,6.24867,6.24867
577,6.24867,6.24867
578,6.24867,6.24867
579,6.24867,6.24867
580,6.24867,6.24867
581,6.24867,6.24867
582,6.24867,6.24867
583,6.24867,6.24867
584,6.24867,6.24867
585,6.24867,6.24867
586,6.24867,6.24867
587,6.24867,6.24867
588,6.24867,6.24867
589,6.24867,6.24867
590,6.24867,6.24867
591,6.24867,6.24867
592,6.24867,6.24867
593,6.24867,6.24867
594,6.24867,6.24867
595,6.24867,6.24867
596,6.24867,6.24867
597,6.24867,6.24867
598,6.24867,6.24867
599,6.24867,6.24867
600,6.24867,6.24867
601,6.24867,6.24867
602,6.24867,6.24867
603,6.24867,6.24867
604,6.24867,6.24867
605,6.24867,6.24867
606,6.24867,6.24867
607,6.24867,6.24867
608,6.24867,6.24867
609,6.24867,6.24867
610,6.24867,6.24867
611,6.24867,6.24867
612,6.24867,6.24867
613,6.24867,6.24867
614,6.24867,6.24867
615,6.24867,6.24867
616,6.24867,6.24867
617,6.24867,6.24867
618,6.24867,6.24867
619,6.24867,6.24867
620,6.24867,6.24867
621,6.24867,6.24867
622,6.24867,6.24867
623,6.24867,6.24867
624,6.24867,6.24867
625,6.24867,6.24867
626,6.24867,6.24867
627,6.24867,6.24867
628,6.24867,6.24867
629,6.24867,6.24867
630,6.24867,6.24867
631,6.24867,6.24867
632,6.24867,6.24867
633,6.24867,6.24867
634,6.24867,6.24867
635,6.24867,6.24867
636,6.24867,6.24867
637,6.24867,6.24867
638,6.24867,6.24867
639,6.24867,6.24867
640,6.24867,6.24867
641,6.24867,6.24867
642,6.24867,6.24867
643,6.24867,6.24867
644,6.24867,6.24867
645,6.24867,6.24867
646,6.24867,6.24867
647,6.24867,6.24867
648,6.24867,6.24867
649,6.24867,6.24867
650,6.24867,6.24867
651,6.24867,6.24867
652,6.24867,6.24867
653,6.24867,6.25058
654,6.24867,6.24867
655,6.24867,6.24867
656,6.24867,6.24867
657,6.24867,6.24867
658,6.24867,6.24867
659,6.24867,6.24867
660,6.24867,6.24867
661,6.24867,6.24867
662,6.24867,6.24867
663,6.24867,6.24867
664,6.24867,6.24867
665,6.24867,6.24867
666,6.24867,6.24867
667,6.24867,6.24867
668,6.24867,6.24867
669,6.24867,6.24867
670,6.24867,6.24867
671,6.24867,6.24867
672,6.24867,6.24867
673,6.24867,6.24867
674,6.24867,6.24867
675,6.24867,6.24867
676,6.24867,6.24867
677,6.24867,6.24867
678,6.24867,6.24867
679,6.24867,6.24867
680,6.24867,6.24867
681,6.24867,6.24867
682,6.24867,6.24867
683,6.24867,6.24867
684,6.24867,6.24867
685,6.24867,6.24867
686,6.24867,6.24867
687,6.24867,6.24867
688,6.24867,6.24867
689,6.24867,6.24867
690,6.24867,6.24867
691,6.24867,6.24867
692,6.24867,6.24867
693,6.24867,6.24867
694,6.24867,6.24867
695,6.24867,6.24867
696,6.24867,6.24867
697,6.24867,6.24867
698,6.24867,6.24867
699,6.24867,6.24867
700,6.24867,6.24867
701,6.24867,6.24867
702,6.24867,6.24867
703,6.24867,6.24867
704,6.24867,6.24867
705,6.24867,6.24867
706,6.24867,6.24867
707,6.24867,6.24867
708,6.24867,6.24867
709,6.24867,6.24867
710,6.24867,6.24867
711,6.24867,6.24867
712,6.24867,6.24867
713,6.24867,6.24867
714,6.24867,6.24867
715,6.24867,6.24867
716,6.24867,6.24867
717,6.24867,6.24867
718,6.24867,6.24867
719,6.24867,6.24867
720,6.24867,6.24867
721,6.24867,6.24867
722,6.24867,6.24867
723,6.24867,6.24867
724,6.24867,6.24867
725,6.24867,6.24867
726,6.24867,6.24867
727,6.24867,6.24867
728,6.24867,6.24867
729,6.24867,6.24867
730,6.24867,6.24867
731,6.24867,6.24867
732,6.24867,6.24867
733,6.24867,6.24867
734,6.24867,6.24867
735,6.24867,6.24867
736,6.24867,6.24867
737,6.24867,6.24867
738,6.24867,6.24867
739,6.24867,6.24867
740,6.24867,6.24867
741,6.24867,6.24867
742,6.24867,6.24867
743,6.24867,6.24867
744,6.24867,6.24867
745,6.24867,6.24867
746,6.24867,6.24867
747,6.24867,6.24867
748,6.24867,6.24867
749,6.24867,6.24867
750,6.24867,6.24867
751,6.24867,6.24867
752,6.24867,6.24867
753,6.24867,6.24867
754,6.24867,6.24867
755,6.24867,6.24867
756,6.24867,6.24867
757,6.24867,6.24867
758,6.24867,6.24867
759,6.24867,6.24867
760,6.24867,6.24867
761,6.24867,6.24867
762,6.24867,6.24867
763,6.24867,6.24867
764,6.24867,6.24867
765,6.24867,6.24867
766,6.24867,6.24867
767,6.24867,6.24867
768,6.24867,6.24867
769,6.24867,6.24867
770,6.24867,6.24867
771,6.24867,6.24867
772,6.24867,6.24867
773,6.24867,6.24867
774,6.24867,6.24867
775,6.24867,6.24867
776,6.24867,6.24867
777,6.24867,6.24867
778,6.24867,6.24867
779,6.24867,6.24867
780,6.24867,6.24867
781,6.24867,6.24867
782,6.24867,6.24867
783,6.24867,6.24867
784,6.24867,6.24867
785,6.24867,6.24867
786,6.24867,6.24867
787,6.24867,6.24867
788,6.24867,6.24867
789,6.24867,6.24867
790,6.24867,6.24867
791,6.24867,6.24867
792,6.24867,6.24867
793,6.24867,6.24867
794,6.24867,6.24867
795,6.24867,6.24867
796,6.24867,6.24867
797,6.24867,6.24867
798,6.24867,6.24867
799,6.24867,6.24867
800,6.24867,6.24867
801,6.24867,6.24867
802,6.24867,6.24867
803,6.24867,6.24867
804,6.24867,6.24867
805,6.24867,6.24867
806,6.24867,6.24867
807,6.24867,6.24867
808,6.24867,6.24867
809,6.24867,6.24867
810,6.24867,6.24867
811,6.24867,6.24867
812,6.24867,6.24867
813,6.24867,6.24867
814,6.24867,6.24867
815,6.24867,6.24867
816,6.24867,6.24867
817,6.24867,6.24867
818,6.24867,6.24867
819,6.24867,6.24867
820,6.24867,6.24867
821,6.24867,6.24867
822,6.24867,6.24867
823,6.24867,6.24867
824,6.24867,6.24867
825,6.24867,6.24867
826,6.24867,6.24867
827,6.24867,6.24867
828,6.24867,6.24867
829,6.24867,6.24867
830,6.24867,6.24867
831,6.24867,6.24867
832,6.24867,6.24867
833,6.24867,6.24867
834,6.24867,6.24867
835,6.24867,6.24867
836,6.24867,6.24867
837,6.24867,6.24867
838,6.24867,6.24867
839,6.24867,6.24867
840,6.24867,6.24867
841,6.24867,6.24867
842,6.24867,6.24867
843,6.24867,6.24867
844,6.24867,6.24867
845,6.24867,6.24867
846,6.24867,6.24867
847,6.24867,6.24867
848,6.24867,6.24867
849,6.24867,6.24867
850,6.24867,6.24867
851,6.24867,6.24867
852,6.24867,6.24867
853,6.24867,6.24867
854,6.24867,6.24867
855,6.24867,6.24867
856,6.24867,6.24867
857,6.24867,6.24867
858,6.24867,6.24867
859,6.24867,6.24867
860,6.24867,6.24867
861,6.24867,6.24867
862,6.24867,6.24867
863,6.24867,6.24867
864,6.24867,6.24867
865,6.24867,6.24867
866,6.24867,6.24867
867,6.24867,6.24867
868,6.24867,6.24867
869,6.24867,6.24867
870,6.24867,6.24867
871,6.24867,6.24867
872,6.24867,6.24867
873,6.24867,6.24867
874,6.24867,6.24867
875,6.24867,6.24867
876,6.24867,6.24867
877,6.24867,6.24867
878,6.24867,6.24867
879,6.24867,6.24867
880,6.24867,6.24867
881,6.24867,6.24867
882,6.24867,6.24867
883,6.24867,6.24867
884,6.24867,6.24867
885,6.24867,6.24867
886,6.24867,6.24867
887,6.24867,6.24867
888,6.24867,6.24867
889,6.24867,6.24867
890,6.24867,6.24867
891,6.24867,6.24867
892,6.24867,6.24867
893,6.24867,6.24867
894,6.24867,6.24867
895,6.24867,6.24867
896,6.24867,6.24867
897,6.24867,6.24867
898,6.24867,6.24867
899,6.24867,6.24867
900,6.24867,6.24867
901,6.24867,6.24867
902,6.24867,6.24867
903,6.24867,6.24867
904,6.24867,6.24867
905,6.24867,6.24867
906,6.24867,6.24867
907,6.24867,6.24867
908,6.24867,6.24867
909,6.24867,6.24867
910,6.24867,6.24867
911,6.24867,6.24867
912,6.24867,6.24867
913,6.24867,6.24867
914,6.24867,6.24867
915,6.24867,6.24867
916,6.24867,6.24867
917,6.24867,6.24867
918,6.24867,6.24867
919,6.24867,6.24867
920,6.24867,6.24867
921,6.24867,6.24867
922,6.24867,6.24867
923,6.24867,6.24867
924,6.24867,6.24867
925,6.24867,6.24867
926,6.24867,6.24867
927,6.24867,6.24867
928,6.24867,6.24867
929,6.24867,6.24867
930,6.24867,6.24867
931,6.24867,6.24867
932,6.24867,6.24867
933,6.24867,6.24867
934,6.24867,6.24867
935,6.24867,6.24867
936,6.24867,6.24867
937,6.24867,6.24867
938,6.24867,6.24867
939,6.24867,6.24867
940,6.24867,6.24867
941,6.24867,6.24867
942,6.24867,6.24867
943,6.24867,6.24867
944,6.24867,6.24867
945,6.24867,6.24867
946,6.24867,6.24867
947,6.24867,6.24867
948,6.24867,6.24867
949,6.24867,6.24867
950,6.24867,6.24867
951,6.24867,6.24867
952,6.24867,6.24867
953,6.24867,6.24867
954,6.24867,6.24867
955,6.24867,6.24867
956,6.24867,6.24867
957,6.24867,6.24867
958,6.24867,6.24867
959,6.24867,6.24867
960,6.24867,6.24867
961,6.24867,6.24867
962,6.24867,6.24867
963,6.24867,6.24867
964,6.24867,6.24867
965,6.24867,6.24867
966,6.24867,6.24867
967,6.24867,6.24867
968,6.24867,6.24867
969,6.24867,6.24867
970,6.24867,6.24867
971,6.24867,6.24867
972,6.24867,6.24867
973,6.24867,6.24867
974,6.24867,6.24867
975,6.24867,6.24867
976,6.24867,6.24867
977,6.24867,6.24867
978,6.24867,6.24867
979,6.24867,6.24867
980,6.24867,6.24867
981,6.24867,6.24867
982,6.24867,6.24867
983,6.24867,6.24867
984,6.24867,6.24867
985,6.24867,6.24867
986,6.24867,6.24867
987,6.24867,6.24867
988,6.24867,6.25576
989,6.24867,6.24867
990,6.24867,6.24867
991,6.24867,6.24867
992,6.24867,6.24867
993,6.24867,6.24867
994,6.24867,6.24867
995,6.24867,6.24867
996,6.24867,6.24867
997,6.24867,6.24867
998,6.24867,6.24867
999,6.24867,6.24867
1000,6.24867,6.24867
1001,6.24867,6.24867
1002,6.24867,6.24867
1003,6.24867,6.24867
1004,6.24867,6.24867
1005,6.24867,6.24867
1006,6.24867,6.24867
1007,6.24867,6.24867
1008,6.24867,6.24867
1009,6.24867,6.24867
1010,6.24867,6.24867
1011,6.24867,6.24867
1012,6.24867,6.24867
1013,6.24867,6.24867
1014,6.24867,6.24867
1015,6.24867,6.24867
1016,6.24867,6.24867
1017,6.24867,6.24867
1018,6.24867,6.24867
1019,6.24867,6.24867
1020,6.24867,6.24867
1021,6.24867,6.24867
1022,6.24867,6.24867
1023,6.24867,6.24867
1024,6.24867,6.24867
1025,6.24867,6.24867
1026,6.24867,6.24867
1027,6.24867,6.24867
1028,6.24867,6.24867
1029,6.24867,6.24867
1030,6.24867,6.24867
1031,6.24867,6.24867
1032,6.24867,6.24867
1033,6.24867,6.24867
1034,6.24867,6.24867
1035,6.24867,6.24867
1036,6.24867,6.24867
1037,6.24867,6.24867
1038,6.24867,6.24867
1039,6.24867,6.24867
1040,6.24867,6.24867
1041,6.24867,6.24867
1042,6.24867,6.24867
1043,6.24867,6.24867
1044,6.24867,6.24867
1045,6.24867,6.24867
1046,6.24867,6.24867
1047,6.24867,6.24867
1048,6.24867,6.24867
1049,6.24867,6.24867
1050,6.24867,6.24867
1051,6.24867,6.24867
1052,6.24867,6.24867
1053,6.24867,6.24867
1054,6.24867,6.24867
1055,6.24867,6.24867
1056,6.24867,6.24867
1057,6.24867,6.24867
1058,6.24867,6.24867
1059,6.24867,6.24867
1060,6.24867,6.24867
1061,6.24867,6.24867
1062,6.24867,6.24867
1063,6.24867,6.24867
1064,6.24867,6.24867
1065,6.24867,6.24867
1066,6.24867,6.24867
1067,6.24867,6.24867
1068,6.24867,6.24867
1069,6.24867,6.24867
1070,6.24867,6.24867
1071,6.24867,6.24867
1072,6.24867,6.24867
1073,6.24867,6.24867
1074,6.24867,6.24867
1075,6.24867,6.24867
1076,6.24867,6.24867
1077,6.24867,6.24867
1078,6.24867,6.24867
1079,6.24867,6.24867
1080,6.24867,6.24867
1081,6.24867,6.24867
1082,6.24867,6.24867
1083,6.24867,6.24867
1084,6.24867,6.24867
1085,6.24867,6.24867
1086,6.24867,6.24867
1087,6.24867,6.24867
1088,6.24867,6.24867
1089,6.24867,6.24867
1090,6.24867,6.24867
1091,6.24867,6.24867
1092,6.24867,6.24867
1093,6.24867,6.24867
1094,6.24867,6.24867
1095,6.24867,6.24867
1096,6.24867,6.24867
1097,6.24867,6.24867
1098,6.24867,6.24867
1099,6.24867,6.24867
1100,6.24867,6.24867
1101,6.24867,6.24867
1102,6.24867,6.24867
1103,6.24867,6.24867
1104,6.24867,6.24867
1105,6.24867,6.24867
1106,6.24867,6.24867
1107,6.24867,6.24867
1108,6.24867,6.24867
1109,6.24867,6.24867
1110,6.24867,6.24867
1111,6.24867,6.24867
1112,6.24867,6.24867
1113,6.24867,6.24867
1114,6.24867,6.24867
1115,6.24867,6.24867
1116,6.24867,6.24867
1117,6.24867,6.24867
1118,6.24867,6.24867
1119,6.24867,6.24867
1120,6.24867,6.24867
1121,6.24867,6.24867
1122,6.24867,6.24867
1123,6.24867,6.24867
1124,6.24867,6.24867
1125,6.24867,6.24867
1126,6.24867,6.24867
1127,6.24867,6.24867
1128,6.24867,6.24867
1129,6.24867,6.24867
1130,6.24867,6.24867
1131,6.24867,6.24867
1132,6.24867,6.24867
1133,6.24867,6.24867
1134,6.24867,6.24867
1135,6.24867,6.24867
1136,6.24867,6.24867
1137,6.24867,6.24867
1138,6.24867,6.24867
1139,6.24867,6.24867
1140,6.24867,6.24867
1141,6.24867,6.24867
1142,6.24867,6.24867
1143,6.24867,6.24867
1144,6.24867,6.24867
1145,6.24867,6.24867
1146,6.24867,6.24867
1147,6.24867,6.24867
1148,6.24867,6.24867
1149,6.24867,6.24867
1150,6.24867,6.24867
1151,6.24867,6.24867
1152,6.24867,6.24867
1153,6.24867,6.24867
1154,6.24867,6.24867
