           8     2.08521    0.584733  0.00438889
           8     2.08982    0.616977  0.00286378
           8     2.09443    0.650248  0.00367359
           8     2.09905    0.682942  0.00254656
           8     2.10366    0.726148  0.00227135
           8     2.10827    0.758551  0.00328245
           8     2.11288    0.790648   0.0049752
           8      2.1175    0.829637   0.0034177
           8     2.12211     0.85517  0.00353861
           8     2.12672    0.893608   0.0029016
           8     2.13134     0.92041  0.00210379
           8     2.13595    0.944175  0.00369588
           8     2.14056    0.968786  0.00407427
           8     2.14518    0.990969   0.0014215
           8     2.14979     1.01057  0.00476272
           8      2.1544     1.01788  0.00354935
           8     2.15902     1.02436  0.00331912
           8     2.16363     1.02972  0.00270913
           8     2.16824      1.0409  0.00372605
           8     2.17286      1.0348  0.00463137
           8     2.17747     1.02604  0.00442067
           8     2.18208      1.0158  0.00387075
           8      2.1867     1.00658  0.00257358
           8     2.19131    0.987607  0.00337513
           8     2.19592    0.965816  0.00454262
           8     2.20054    0.909595  0.00175162
           8     2.20515    0.884879  0.00265312
           8     2.20976    0.864122  0.00368777
           8     2.21438    0.837344   0.0034311
           8     2.21899    0.808985  0.00223341
           8      2.2236    0.781553  0.00239421
           8     2.22822    0.754531  0.00166899
           8     2.23283    0.724089  0.00215387
           8     2.23744    0.702946  0.00248496
           8     2.24206    0.674938  0.00272295
           8     2.24667    0.649378  0.00146423
           8     2.25128    0.627907  0.00398245
           8      2.2559    0.608253  0.00239471
           8     2.26051    0.595354  0.00238197
           8     2.26512    0.581655   0.0037582
           8     2.26974    0.567024  0.00350608
           8     2.27435    0.565933  0.00320055
           8     2.27896    0.555294   0.0037985
           8     2.28358    0.552225  0.00418488
           8     2.28819    0.558765    0.003735
           8      2.2928     0.56641   0.0045771
           8     2.29742    0.580709  0.00433085
           8     2.30203    0.593405  0.00340766
           9           0           0           0
           9  0.00461329           0           0
           9  0.00922657           0           0
           9   0.0138399           0           0
           9   0.0184531           0           0
           9   0.0230664           0           0
           9   0.0276797           0           0
           9    0.032293           0           0
           9   0.0369063           0           0
           9   0.0415196           0           0
           9   0.0461329           0           0
           9   0.0507461           0           0
           9   0.0553594           0           0
           9   0.0599727           0           0
           9    0.064586           0           0
           9   0.0691993           0           0
           9   0.0738126           0           0
           9   0.0784259           0           0
           9   0.0830391           0           0
           9   0.0876524           0           0
           9   0.0922657           0           0
           9    0.096879           0           0
           9    0.101492           0           0
           9    0.106106           0           0
           9    0.110719           0           0
           9    0.115332           0           0
           9    0.119945           0           0
           9    0.124559           0           0
           9    0.129172           0           0
           9    0.133785           0           0
           9    0.138399           0           0
           9    0.143012           0           0
           9    0.147625           0           0
           9    0.152238           0           0
           9    0.156852           0           0
           9    0.161465           0           0
           9    0.166078           0           0
           9    0.170692           0           0
           9    0.175305           0           0
           9    0.179918           0           0
           9    0.184531           0           0
           9    0.189145           0           0
           9    0.193758           0           0
           9    0.198371           0           0
           9    0.202985           0           0
           9    0.207598           0           0
           9    0.212211           0           0
           9    0.216824           0           0
           9    0.221438           0           0
           9    0.226051           0           0
           9    0.230664           0           0
           9    0.235278           0           0
           9    0.239891           0           0
           9    0.244504           0           0
           9    0.249117           0           0
           9    0.253731           0           0
           9    0.258344           0           0
           9    0.262957           0           0
           9    0.267571           0           0
           9    0.272184           0           0
           9    0.276797           0           0
           9     0.28141           0           0
           9    0.286024           0           0
           9    0.290637           0           0
           9     0.29525           0           0
           9    0.299864           0           0
           9    0.304477           0           0
           9     0.30909           0           0
           9    0.313703           0           0
           9    0.318317           0           0
           9     0.32293           0           0
           9    0.327543           0           0
           9    0.332157           0           0
           9     0.33677           0           0
           9    0.341383           0           0
           9    0.345996           0           0
           9     0.35061           0           0
           9    0.355223           0           0
           9    0.359836           0           0
           9     0.36445           0           0
           9    0.369063           0           0
           9    0.373676           0           0
           9    0.378289           0           0
           9    0.382903           0           0
           9    0.387516           0           0
           9    0.392129           0           0
           9    0.396743           0           0
           9    0.401356           0           0
           9    0.405969           0           0
           9    0.410582           0           0
           9    0.415196           0           0
           9    0.419809           0           0
           9    0.424422           0           0
           9    0.429036           0           0
           9    0.433649           0           0
           9    0.438262           0           0
           9    0.442875           0           0
           9    0.447489           0           0
           9    0.452102           0           0
           9    0.456715           0           0
           9    0.461329           0           0
           9    0.465942           0           0
           9    0.470555           0           0
           9    0.475168           0           0
           9    0.479782           0           0
           9    0.484395           0           0
           9    0.489008           0           0
           9    0.493622           0           0
           9    0.498235           0           0
           9    0.502848           0           0
           9    0.507461           0           0
           9    0.512075           0           0
           9    0.516688           0           0
           9    0.521301           0           0
           9    0.525915           0           0
           9    0.530528           0           0
           9    0.535141           0           0
           9    0.539754           0           0
           9    0.544368           0           0
           9    0.548981           0           0
           9    0.553594           0           0
           9    0.558208           0           0
           9    0.562821           0           0
           9    0.567434           0           0
           9    0.572047           0           0
           9    0.576661           0           0
           9    0.581274           0           0
           9    0.585887           0           0
           9    0.590501           0           0
           9    0.595114           0           0
           9    0.599727           0           0
           9     0.60434           0           0
           9    0.608954           0           0
           9    0.613567           0           0
           9     0.61818           0           0
           9    0.622794           0           0
           9    0.627407           0           0
           9     0.63202           0           0
           9    0.636633           0           0
           9    0.641247           0           0
           9     0.64586           0           0
           9    0.650473           0           0
           9    0.655087           0           0
           9      0.6597           0           0
           9    0.664313           0           0
           9    0.668926           0           0
           9     0.67354           0           0
           9    0.678153           0           0
           9    0.682766           0           0
           9     0.68738           0           0
           9    0.691993           0           0
           9    0.696606           0           0
           9    0.701219           0           0
           9    0.705833           0           0
           9    0.710446           0           0
           9    0.715059           0           0
           9    0.719673           0           0
           9    0.724286           0           0
           9    0.728899           0           0
           9    0.733512           0           0
           9    0.738126           0           0
           9    0.742739           0           0
           9    0.747352           0           0
           9    0.751966           0           0
           9    0.756579           0           0
           9    0.761192           0           0
           9    0.765805           0           0
           9    0.770419           0           0
           9    0.775032           0           0
           9    0.779645           0           0
           9    0.784259           0           0
           9    0.788872           0           0
           9    0.793485           0           0
           9    0.798098           0           0
           9    0.802712           0           0
           9    0.807325           0           0
           9    0.811938           0           0
           9    0.816552           0           0
           9    0.821165           0           0
           9    0.825778           0           0
           9    0.830391           0           0
           9    0.835005           0           0
           9    0.839618           0           0
           9    0.844231           0           0
           9    0.848845           0           0
           9    0.853458           0           0
           9    0.858071           0           0
           9    0.862684           0           0
           9    0.867298           0           0
           9    0.871911           0           0
           9    0.876524 2.08886e-05  1.9694e-05
           9    0.881138           0           0
           9    0.885751 2.04568e-05 1.92869e-05
           9    0.890364 4.04918e-05  3.8176e-05
           9    0.894977 0.000180344  8.0153e-05
           9    0.899591 0.000337174 9.48895e-05
           9    0.904204 0.000883459 0.000141571
           9    0.908817  0.00217662 0.000422317
           9    0.913431  0.00407863 0.000463421
           9    0.918044  0.00818996 0.000434974
           9    0.922657   0.0141427 0.000848351
           9     0.92727   0.0249994  0.00111921
           9    0.931884   0.0392094  0.00147381
           9    0.936497   0.0620907  0.00212991
           9     0.94111   0.0939131  0.00172915
           9    0.945724    0.139726  0.00261257
           9    0.950337    0.196276  0.00218907
           9     0.95495    0.274884  0.00523844
           9    0.959563    0.373078  0.00645681
           9    0.964177    0.484571   0.0044751
           9     0.96879    0.629209  0.00656068
           9    0.973403    0.790026  0.00715467
           9    0.978017    0.977543  0.00659408
           9     0.98263     1.18971  0.00582521
           9    0.987243     1.43504  0.00866557
           9    0.991856     1.67456  0.00565744
           9     0.99647     1.94404   0.0101355
           9     1.00108     2.22314  0.00859513
           9      1.0057     2.49525   0.0105173
           9     1.01031     2.79638   0.0114863
           9     1.01492     3.09316   0.0101525
           9     1.01954     3.37185    0.010146
           9     1.02415     3.64173   0.0101796
           9     1.02876     3.87324   0.0129843
           9     1.03338     4.11163  0.00976663
           9     1.03799     4.31344    0.018772
           9      1.0426     4.49166  0.00900801
           9     1.04722     4.63554   0.0113589
           9     1.05183     4.75022   0.0130602
           9     1.05644      4.8614   0.0154654
           9     1.06106     4.90386   0.0115818
           9     1.06567     4.96752   0.0125554
           9     1.07028     4.94249   0.0180015
           9      1.0749       4.877   0.0116383
           9     1.07951     4.82193   0.0062935
           9     1.08412     4.76538   0.0122585
           9     1.08874     4.62953   0.0107263
           9     1.09335     4.51893    0.013276
           9     1.09796     4.36276  0.00830469
           9     1.10258     4.20651   0.0151534
           9     1.10719     4.04159   0.0110753
           9      1.1118     3.87426   0.0174818
           9     1.11642     3.67445  0.00760289
           9     1.12103     3.47942   0.0104935
           9     1.12564     3.27767  0.00710757
           9     1.13026     3.08891  0.00370614
           9     1.13487     2.89142  0.00789239
           9     1.13948     2.69259  0.00964959
           9     1.14409     2.51365  0.00931821
           9     1.14871     2.32666  0.00850612
           9     1.15332     2.14766  0.00728477
           9     1.15793     1.97177  0.00640092
           9     1.16255     1.80216  0.00658627
           9     1.16716     1.65368  0.00566618
           9     1.17177     1.50784  0.00751345
           9     1.17639     1.37678  0.00423137
           9       1.181     1.24445  0.00715452
           9     1.18561     1.12243  0.00281878
           9     1.19023     1.01479  0.00524662
           9     1.19484    0.905034  0.00324828
           9     1.19945    0.815948  0.00548461
           9     1.20407    0.724384  0.00349601
           9     1.20868    0.637114  0.00361643
           9     1.21329    0.575481  0.00449008
           9     1.21791     0.50878  0.00562917
           9     1.22252     0.45098  0.00336438
           9     1.22713    0.396668  0.00367452
           9     1.23175     0.34861  0.00419228
           9     1.23636    0.305283  0.00216933
           9     1.24097    0.265354  0.00316738
           9     1.24559    0.227767  0.00181008
           9      1.2502    0.199632  0.00173585
           9     1.25481    0.175241  0.00195766
           9     1.25943    0.152305    0.002857
           9     1.26404    0.135584  0.00211503
           9     1.26865    0.114756  0.00215225
           9     1.27327    0.102208    0.002214
           9     1.27788   0.0871789  0.00261322
           9     1.28249   0.0735161  0.00138002
           9     1.28711   0.0691289  0.00141634
           9     1.29172   0.0599658  0.00183605
           9     1.29633   0.0533798  0.00131633
           9     1.30095   0.0485572  0.00104209
           9     1.30556   0.0436974   0.0015109
           9     1.31017   0.0404874  0.00118961
           9     1.31479   0.0399439  0.00113642
           9      1.3194   0.0394254  0.00102699
           9     1.32401   0.0400963  0.00117023
           9     1.32863   0.0418954   0.0007451
           9     1.33324   0.0434425  0.00118014
           9     1.33785   0.0485066 0.000927527
           9     1.34247   0.0520819 0.000975718
           9     1.34708   0.0579552  0.00170356
           9     1.35169   0.0664841   0.0015667
           9     1.35631    0.072545  0.00178491
           9     1.36092     0.08466  0.00176276
           9     1.36553   0.0920574  0.00134283
           9     1.37015    0.103979  0.00181696
           9     1.37476    0.119405  0.00195954
           9     1.37937    0.130474  0.00340877
           9     1.38399    0.148957  0.00300241
           9      1.3886    0.161255   0.0021033
           9     1.39321    0.181407  0.00281019
           9     1.39783    0.200368  0.00245232
           9     1.40244    0.221562  0.00177811
           9     1.40705    0.243611  0.00227997
           9     1.41167    0.268669  0.00157028
           9     1.41628    0.296515  0.00165169
           9     1.42089    0.327014  0.00364549
           9     1.42551    0.356551  0.00303437
           9     1.43012    0.385953  0.00254604
           9     1.43473    0.419392  0.00301266
           9     1.43935    0.450153  0.00318153
           9     1.44396    0.483938  0.00274374
           9     1.44857    0.525654  0.00235634
           9     1.45319    0.553985   0.0035808
           9      1.4578    0.594442   0.0016915
           9     1.46241     0.62916  0.00300178
           9     1.46702    0.665187  0.00313324
           9     1.47164    0.693504  0.00296877
           9     1.47625    0.740488  0.00345144
           9     1.48086    0.761278  0.00367995
           9     1.48548    0.799713  0.00322386
           9     1.49009    0.832385  0.00460621
           9      1.4947    0.861717  0.00341123
           9     1.49932     0.88301  0.00365227
           9     1.50393    0.909524  0.00238166
           9     1.50854    0.925407  0.00408513
           9     1.51316    0.944277  0.00594022
           9     1.51777    0.954669  0.00520039
           9     1.52238    0.964828   0.0051209
           9       1.527    0.970066   0.0044725
           9     1.53161    0.978783  0.00380671
           9     1.53622    0.979227  0.00466674
           9     1.54084    0.969688  0.00477227
           9     1.54545    0.959445   0.0057313
           9     1.55006    0.949432  0.00586602
           9     1.55468    0.937279  0.00523953
           9     1.55929    0.916705  0.00530814
           9      1.5639    0.884769  0.00382006
           9     1.56852    0.870452  0.00313887
           9     1.57313    0.844756  0.00393998
           9     1.57774    0.813239  0.00245492
           9     1.58236    0.773786   0.0041554
           9     1.58697    0.746887  0.00416433
           9     1.59158    0.715809  0.00333716
           9      1.5962    0.679647  0.00286914
           9     1.60081     0.64161  0.00291558
           9     1.60542    0.603148  0.00224498
           9     1.61004    0.569287  0.00190057
           9     1.61465    0.532944   0.0024195
           9     1.61926    0.497981  0.00231479
           9     1.62388    0.459061  0.00308029
           9     1.62849    0.431906  0.00340635
           9      1.6331    0.400138     0.00159
           9     1.63772    0.367929  0.00216067
           9     1.64233    0.340417  0.00246924
           9     1.64694    0.311807  0.00225016
           9     1.65156    0.291479  0.00181626
           9     1.65617    0.264872   0.0018018
           9     1.66078    0.248239  0.00163044
           9      1.6654     0.23102  0.00261151
           9     1.67001    0.217593   0.0018113
           9     1.67462    0.203838  0.00206064
           9     1.67924    0.195316  0.00243518
           9     1.68385    0.189453  0.00169905
           9     1.68846    0.187439  0.00256843
           9     1.69308    0.187947  0.00217853
           9     1.69769    0.193979  0.00241686
           9      1.7023    0.200815  0.00302145
           9     1.70692    0.211246  0.00324337
           9     1.71153       0.228  0.00299227
           9     1.71614    0.251455  0.00332151
           9     1.72076    0.273645  0.00388874
           9     1.72537    0.304988  0.00344662
           9     1.72998    0.336301   0.0029794
           9      1.7346    0.377935  0.00261478
           9     1.73921    0.429965  0.00462035
           9     1.74382    0.476811  0.00513287
           9     1.74844    0.534684  0.00322121
           9     1.75305    0.594954  0.00433271
           9     1.75766    0.665289  0.00526741
           9     1.76228    0.740783  0.00385921
           9     1.76689    0.820605  0.00524735
           9      1.7715    0.906945  0.00441553
           9     1.77612    0.996379  0.00310944
           9     1.78073     1.09091  0.00449512
           9     1.78534     1.19228    0.003236
           9     1.78995     1.29902  0.00483623
           9     1.79457     1.39925  0.00361546
           9     1.79918     1.50765  0.00371181
           9     1.80379     1.62178  0.00277474
           9     1.80841      1.7302   0.0039564
           9     1.81302     1.83438  0.00549929
           9     1.81763     1.94013  0.00311616
           9     1.82225     2.04775  0.00328439
           9     1.82686     2.14786  0.00486332
           9     1.83147     2.24652  0.00512164
           9     1.83609     2.32421  0.00640506
           9      1.8407     2.41209  0.00481943
           9     1.84531     2.48532  0.00644683
           9     1.84993     2.55473  0.00526862
           9     1.85454      2.6131  0.00719838
           9     1.85915     2.65519   0.0074353
           9     1.86377     2.68836   0.0100442
           9     1.86838     2.71024  0.00681938
           9     1.87299     2.72163  0.00682522
           9     1.87761      2.7381  0.00743396
           9     1.88222     2.72073  0.00839706
           9     1.88683     2.69725  0.00956482
           9     1.89145     2.66045  0.00503697
           9     1.89606     2.62537  0.00628612
           9     1.90067     2.56492  0.00589845
           9     1.90529     2.51135  0.00724567
           9      1.9099      2.4387  0.00712169
           9     1.91451     2.35762   0.0056711
           9     1.91913     2.27459  0.00547079
           9     1.92374     2.18856  0.00695642
           9     1.92835     2.10075  0.00329685
           9     1.93297     1.99689  0.00434695
           9     1.93758     1.89704   0.0042047
           9     1.94219     1.79728  0.00607375
           9     1.94681     1.69336  0.00397656
           9     1.95142     1.59105   0.0019517
           9     1.95603     1.48577  0.00456994
           9     1.96065     1.38971  0.00261844
           9     1.96526     1.28961  0.00329343
           9     1.96987      1.1943  0.00454203
           9     1.97449     1.09664  0.00404062
           9      1.9791     1.02213  0.00375941
           9     1.98371    0.942639  0.00222762
           9     1.98833    0.867625  0.00364896
           9     1.99294    0.794846   0.0036622
           9     1.99755    0.731788  0.00443643
           9     2.00217    0.676513  0.00343023
           9     2.00678    0.620187  0.00349824
           9     2.01139     0.57446  0.00307334
           9     2.01601    0.531301  0.00355472
           9     2.02062    0.499471  0.00343193
           9     2.02523    0.473983  0.00415386
           9     2.02985    0.457168  0.00394825
           9     2.03446    0.434402  0.00329157
           9     2.03907    0.429882  0.00217039
           9     2.04369    0.421339  0.00297366
           9      2.0483    0.424579  0.00300616
           9     2.05291    0.426254  0.00315753
           9     2.05753    0.438188   0.0027285
           9     2.06214    0.453311  0.00339458
           9     2.06675     0.47327  0.00154017
           9     2.07137    0.496274  0.00283741
           9     2.07598    0.523809  0.00294729
           9     2.08059    0.554476  0.00388141
           9     2.08521    0.585892  0.00405132
           9     2.08982    0.616661  0.00256291
           9     2.09443    0.651297  0.00341192
           9     2.09905    0.685265  0.00314987
           9     2.10366    0.726598   0.0020632
           9     2.10827     0.75986   0.0031681
           9     2.11288    0.792724  0.00483605
           9      2.1175    0.829087    0.003082
           9     2.12211    0.856815  0.00350693
           9     2.12672    0.892257  0.00287628
           9     2.13134    0.919575  0.00202916
           9     2.13595    0.945163  0.00341473
           9     2.14056    0.968696  0.00362258
           9     2.14518    0.989646  0.00177596
           9     2.14979     1.01001  0.00426601
           9      2.1544     1.01959  0.00354227
           9     2.15902     1.02455  0.00295563
           9     2.16363     1.02863  0.00261797
           9     2.16824     1.04046  0.00333743
           9     2.17286      1.0345  0.00412607
           9     2.17747     1.02455  0.00417283
           9     2.18208     1.01596    0.003444
           9      2.1867     1.00719  0.00235676
           9     2.19131    0.986555  0.00315979
           9     2.19592    0.963785  0.00446897
           9     2.20054    0.910939  0.00200795
           9     2.20515    0.885006  0.00236139
           9     2.20976    0.863152  0.00340324
           9     2.21438    0.837969  0.00310628
           9     2.21899     0.80822  0.00211225
           9      2.2236     0.78182  0.00214294
           9     2.22822    0.753263  0.00190522
           9     2.23283    0.722766  0.00228493
           9     2.23744    0.702084  0.00235372
           9     2.24206    0.674568  0.00244545
           9     2.24667    0.648742  0.00143332
           9     2.25128     0.62862  0.00360324
           9      2.2559    0.607553  0.00222858
           9     2.26051    0.595052  0.00213633
           9     2.26512    0.581318  0.00335569
           9     2.26974    0.565958  0.00327459
           9     2.27435    0.565634  0.00285888
           9     2.27896    0.555186  0.00337797
           9     2.28358    0.552163  0.00372034
           9     2.28819    0.558007  0.00339605
           9      2.2928    0.565745  0.00411662
           9     2.29742    0.579755  0.00395333
           9     2.30203    0.593256  0.00303229
          10           0           0           0
          10  0.00461329           0           0
          10  0.00922657           0           0
          10   0.0138399           0           0
          10   0.0184531           0           0
          10   0.0230664           0           0
          10   0.0276797           0           0
          10    0.032293           0           0
          10   0.0369063           0           0
          10   0.0415196           0           0
          10   0.0461329           0           0
          10   0.0507461           0           0
          10   0.0553594           0           0
          10   0.0599727           0           0
          10    0.064586           0           0
          10   0.0691993           0           0
          10   0.0738126           0           0
          10   0.0784259           0           0
          10   0.0830391           0           0
          10   0.0876524           0           0
          10   0.0922657           0           0
          10    0.096879           0           0
          10    0.101492           0           0
          10    0.106106           0           0
          10    0.110719           0           0
          10    0.115332           0           0
          10    0.119945           0           0
          10    0.124559           0           0
          10    0.129172           0           0
          10    0.133785           0           0
          10    0.138399           0           0
          10    0.143012           0           0
          10    0.147625           0           0
          10    0.152238           0           0
          10    0.156852           0           0
          10    0.161465           0           0
          10    0.166078           0           0
          10    0.170692           0           0
          10    0.175305           0           0
          10    0.179918           0           0
          10    0.184531           0           0
          10    0.189145           0           0
          10    0.193758           0           0
          10    0.198371           0           0
          10    0.202985           0           0
          10    0.207598           0           0
          10    0.212211           0           0
          10    0.216824           0           0
          10    0.221438           0           0
          10    0.226051           0           0
          10    0.230664           0           0
          10    0.235278           0           0
          10    0.239891           0           0
          10    0.244504           0           0
          10    0.249117           0           0
          10    0.253731           0           0
          10    0.258344           0           0
          10    0.262957           0           0
          10    0.267571           0           0
          10    0.272184           0           0
          10    0.276797           0           0
          10     0.28141           0           0
          10    0.286024           0           0
          10    0.290637           0           0
          10     0.29525           0           0
          10    0.299864           0           0
          10    0.304477           0           0
          10     0.30909           0           0
          10    0.313703           0           0
          10    0.318317           0           0
          10     0.32293           0           0
          10    0.327543           0           0
          10    0.332157           0           0
          10     0.33677           0           0
          10    0.341383           0           0
          10    0.345996           0           0
          10     0.35061           0           0
          10    0.355223           0           0
          10    0.359836           0           0
          10     0.36445           0           0
          10    0.369063           0           0
          10    0.373676           0           0
          10    0.378289           0           0
          10    0.382903           0           0
          10    0.387516           0           0
          10    0.392129           0           0
          10    0.396743           0           0
          10    0.401356           0           0
          10    0.405969           0           0
          10    0.410582           0           0
          10    0.415196           0           0
          10    0.419809           0           0
          10    0.424422           0           0
          10    0.429036           0           0
          10    0.433649           0           0
          10    0.438262           0           0
          10    0.442875           0           0
          10    0.447489           0           0
          10    0.452102           0           0
          10    0.456715           0           0
          10    0.461329           0           0
          10    0.465942           0           0
          10    0.470555           0           0
          10    0.475168           0           0
          10    0.479782           0           0
          10    0.484395           0           0
          10    0.489008           0           0
          10    0.493622           0           0
          10    0.498235           0           0
          10    0.502848           0           0
          10    0.507461           0           0
          10    0.512075           0           0
          10    0.516688           0           0
          10    0.521301           0           0
          10    0.525915           0           0
          10    0.530528           0           0
          10    0.535141           0           0
          10    0.539754           0           0
          10    0.544368           0           0
          10    0.548981           0           0
          10    0.553594           0           0
          10    0.558208           0           0
          10    0.562821           0           0
          10    0.567434           0           0
          10    0.572047           0           0
          10    0.576661           0           0
          10    0.581274           0           0
          10    0.585887           0           0
          10    0.590501           0           0
          10    0.595114           0           0
          10    0.599727           0           0
          10     0.60434           0           0
          10    0.608954           0           0
          10    0.613567           0           0
          10     0.61818           0           0
          10    0.622794           0           0
          10    0.627407           0           0
          10     0.63202           0           0
          10    0.636633           0           0
          10    0.641247           0           0
          10     0.64586           0           0
          10    0.650473           0           0
          10    0.655087           0           0
          10      0.6597           0           0
          10    0.664313           0           0
          10    0.668926           0           0
          10     0.67354           0           0
          10    0.678153           0           0
          10    0.682766           0           0
          10     0.68738           0           0
          10    0.691993           0           0
          10    0.696606           0           0
          10    0.701219           0           0
          10    0.705833           0           0
          10    0.710446           0           0
          10    0.715059           0           0
          10    0.719673           0           0
          10    0.724286           0           0
          10    0.728899           0           0
          10    0.733512           0           0
          10    0.738126           0           0
          10    0.742739           0           0
          10    0.747352           0           0
          10    0.751966           0           0
          10    0.756579           0           0
          10    0.761192           0           0
          10    0.765805           0           0
          10    0.770419           0           0
          10    0.775032           0           0
          10    0.779645           0           0
          10    0.784259           0           0
          10    0.788872           0           0
          10    0.793485           0           0
          10    0.798098           0           0
          10    0.802712           0           0
          10    0.807325           0           0
          10    0.811938           0           0
          10    0.816552           0           0
          10    0.821165           0           0
          10    0.825778           0           0
          10    0.830391           0           0
          10    0.835005           0           0
          10    0.839618           0           0
          10    0.844231           0           0
          10    0.848845           0           0
          10    0.853458           0           0
          10    0.858071           0           0
          10    0.862684           0           0
          10    0.867298           0           0
          10    0.871911           0           0
          10    0.876524 1.87997e-05  1.7835e-05
          10    0.881138           0           0
          10    0.885751 1.84111e-05 1.74663e-05
          10    0.890364 3.64426e-05 3.45725e-05
          10    0.894977  0.00016231 7.41388e-05
          10    0.899591 0.000339158 8.54212e-05
          10    0.904204 0.000901129 0.000128512
          10    0.908817  0.00213387 0.000382243
          10    0.913431  0.00405169 0.000417861
          10    0.918044  0.00827948 0.000400583
          10    0.922657   0.0142389 0.000768948
          10     0.92727    0.025524  0.00112354
          10    0.931884   0.0398638  0.00146453
          10    0.936497    0.062109    0.001917
          10     0.94111   0.0948158   0.0017763
          10    0.945724    0.139987  0.00236424
          10    0.950337    0.196344  0.00197121
          10     0.95495    0.275949  0.00482168
          10    0.959563    0.373404  0.00581936
          10    0.964177    0.484845    0.004036
          10     0.96879    0.629878  0.00593861
          10    0.973403    0.788762  0.00654994
          10    0.978017    0.976302  0.00605025
          10     0.98263     1.19393   0.0065998
          10    0.987243     1.43993  0.00907764
          10    0.991856     1.67521  0.00512904
          10     0.99647     1.94615  0.00933878
          10     1.00108     2.22152  0.00788593
          10      1.0057     2.49945   0.0102693
          10     1.01031     2.79687   0.0103483
          10     1.01492     3.09336  0.00913934
          10     1.01954     3.36963  0.00937189
          10     1.02415     3.64401  0.00941314
          10     1.02876     3.87149   0.0118026
          10     1.03338     4.11025  0.00888745
          10     1.03799     4.31846   0.0175542
          10      1.0426     4.49256  0.00815189
          10     1.04722     4.64311   0.0124922
          10     1.05183     4.74373   0.0132671
          10     1.05644      4.8572    0.014479
          10     1.06106     4.89805   0.0117943
          10     1.06567     4.96409   0.0117579
          10     1.07028     4.94132   0.0162393
          10      1.0749      4.8854     0.01316
          10     1.07951     4.82066  0.00579134
          10     1.08412     4.76111   0.0117524
          10     1.08874     4.63134  0.00980438
          10     1.09335     4.51928    0.011953
          10     1.09796     4.36147  0.00757355
          10     1.10258     4.20109   0.0145782
          10     1.10719     4.03777   0.0106075
          10      1.1118     3.87206   0.0158718
          10     1.11642     3.66763  0.00941743
          10     1.12103     3.47905  0.00945049
          10     1.12564     3.27342  0.00756365
          10     1.13026     3.08384  0.00585127
          10     1.13487     2.89138  0.00710325
          10     1.13948     2.69364  0.00874164
          10     1.14409       2.514  0.00839319
          10     1.14871     2.32559   0.0077218
          10     1.15332     2.14822  0.00657801
          10     1.15793     1.97142  0.00577046
          10     1.16255     1.80225  0.00592831
          10     1.16716      1.6523   0.0052658
          10     1.17177     1.50722  0.00678766
          10     1.17639     1.37651  0.00381665
          10       1.181     1.24602  0.00660869
          10     1.18561     1.12328  0.00266116
          10     1.19023     1.01552  0.00477131
          10     1.19484    0.906634  0.00329435
          10     1.19945    0.815879  0.00493659
          10     1.20407    0.726323  0.00364513
          10     1.20868    0.637968  0.00335404
          10     1.21329    0.575671  0.00404509
          10     1.21791     0.50868  0.00506714
          10     1.22252    0.450636  0.00304549
          10     1.22713    0.397376  0.00337452
          10     1.23175    0.349646  0.00389898
          10     1.23636     0.30571  0.00199397
          10     1.24097     0.26606  0.00292817
          10     1.24559    0.229019  0.00201581
          10      1.2502    0.201058  0.00206683
          10     1.25481    0.176451   0.0021027
          10     1.25943    0.153364  0.00276061
          10     1.26404      0.1351  0.00195811
          10     1.26865    0.115928  0.00223323
          10     1.27327    0.102026  0.00200002
          10     1.27788   0.0873472  0.00235731
          10     1.28249   0.0741954  0.00139923
          10     1.28711   0.0694036  0.00130106
          10     1.29172   0.0601084  0.00165797
          10     1.29633   0.0534573  0.00118697
          10     1.30095   0.0484375 0.000944726
          10     1.30556   0.0442086   0.0014437
          10     1.31017   0.0408639  0.00112866
          10     1.31479   0.0401011  0.00103359
          10      1.3194   0.0394144 0.000924348
          10     1.32401   0.0408327  0.00126387
          10     1.32863   0.0427387  0.00104395
          10     1.33324   0.0435918  0.00107152
          10     1.33785   0.0481024 0.000918643
          10     1.34247   0.0518758 0.000899646
          10     1.34708   0.0583158  0.00157091
          10     1.35169   0.0664172  0.00141146
          10     1.35631   0.0727241  0.00161538
          10     1.36092   0.0850229   0.0016234
          10     1.36553   0.0931422  0.00158732
          10     1.37015    0.103363  0.00173649
          10     1.37476    0.119945  0.00183655
          10     1.37937    0.131079  0.00312113
          10     1.38399    0.149308   0.0027226
          10      1.3886    0.161626  0.00192543
          10     1.39321    0.182345  0.00268134
          10     1.39783    0.201455  0.00243617
          10     1.40244    0.221965  0.00164553
          10     1.40705    0.244419  0.00219026
          10     1.41167     0.26847  0.00142584
          10     1.41628    0.297673  0.00184821
          10     1.42089    0.327338  0.00329532
          10     1.42551    0.356272  0.00274369
          10     1.43012    0.386908  0.00246415
          10     1.43473    0.420406    0.002877
          10     1.43935    0.451219  0.00303665
          10     1.44396     0.48397  0.00246954
          10     1.44857     0.52649   0.0022642
          10     1.45319    0.555482  0.00352155
          10      1.4578    0.592678  0.00226231
          10     1.46241    0.628238  0.00283966
          10     1.46702    0.664148  0.00298736
          10     1.47164    0.694637  0.00288006
          10     1.47625    0.740289    0.003112
          10     1.48086    0.759387   0.0037668
          10     1.48548     0.79811  0.00327574
          10     1.49009    0.831979  0.00416341
