          10     1.05644     4.79427   0.0407108
          10     1.06106     4.84402   0.0398646
          10     1.06567     4.85907   0.0375117
          10     1.07028     4.87785    0.027407
          10      1.0749     4.81857    0.021676
          10     1.07951     4.71641   0.0225938
          10     1.08412     4.62422   0.0228449
          10     1.08874     4.56508   0.0345505
          10     1.09335     4.46593   0.0398316
          10     1.09796     4.29704   0.0255616
          10     1.10258     4.13482   0.0444607
          10     1.10719     4.00741   0.0342335
          10      1.1118     3.87393   0.0346949
          10     1.11642     3.62193   0.0231607
          10     1.12103     3.45031    0.028018
          10     1.12564     3.26182   0.0233231
          10     1.13026     3.05237   0.0255446
          10     1.13487     2.89169   0.0259146
          10     1.13948     2.68501    0.024194
          10     1.14409     2.48195   0.0299821
          10     1.14871     2.29565     0.01935
          10     1.15332       2.139   0.0202074
          10     1.15793     1.99361   0.0250868
          10     1.16255     1.82598   0.0189021
          10     1.16716     1.67784   0.0204606
          10     1.17177     1.49338   0.0196893
          10     1.17639     1.38323   0.0171427
          10       1.181     1.26205   0.0127718
          10     1.18561     1.14361   0.0113672
          10     1.19023     1.02679   0.0109685
          10     1.19484    0.934678   0.0100154
          10     1.19945    0.823128   0.0117828
          10     1.20407    0.737208  0.00811425
          10     1.20868    0.662869   0.0102445
          10     1.21329    0.594901  0.00729661
          10     1.21791    0.522723    0.012672
          10     1.22252    0.457818  0.00791086
          10     1.22713    0.401737  0.00511393
          10     1.23175    0.363252  0.00436013
          10     1.23636    0.320076  0.00317707
          10     1.24097    0.268464  0.00531033
          10     1.24559     0.24776  0.00720856
          10      1.2502    0.218625  0.00674989
          10     1.25481    0.193641  0.00546023
          10     1.25943    0.170083  0.00550697
          10     1.26404    0.151036  0.00387445
          10     1.26865    0.129995  0.00299779
          10     1.27327    0.112271  0.00609245
          10     1.27788   0.0941337  0.00439088
          10     1.28249   0.0859118  0.00475633
          10     1.28711   0.0767133  0.00481946
          10     1.29172   0.0665684   0.0041593
          10     1.29633   0.0600265  0.00345732
          10     1.30095    0.053524  0.00248667
          10     1.30556   0.0497177  0.00326797
          10     1.31017   0.0442018  0.00366866
          10     1.31479    0.042202  0.00247604
          10      1.3194   0.0443183  0.00368907
          10     1.32401   0.0464537  0.00332927
          10     1.32863   0.0520996  0.00379519
          10     1.33324   0.0582852  0.00402891
          10     1.33785   0.0584586  0.00395678
          10     1.34247   0.0601779   0.0046639
          10     1.34708   0.0642646  0.00230301
          10     1.35169   0.0717474  0.00309468
          10     1.35631   0.0788835  0.00278174
          10     1.36092   0.0895155  0.00415092
          10     1.36553    0.100437   0.0044771
          10     1.37015    0.115257  0.00528555
          10     1.37476    0.130313  0.00479916
          10     1.37937    0.143987  0.00397929
          10     1.38399    0.156818  0.00424089
          10      1.3886    0.165237  0.00603086
          10     1.39321    0.186371  0.00746426
          10     1.39783    0.213794  0.00563188
          10     1.40244    0.237484    0.006761
          10     1.40705    0.259243  0.00522746
          10     1.41167    0.291085  0.00618584
          10     1.41628    0.309145  0.00373983
          10     1.42089    0.335861  0.00538145
          10     1.42551    0.362796  0.00751054
          10     1.43012    0.393235  0.00630487
          10     1.43473    0.426312  0.00256503
          10     1.43935    0.470159  0.00615443
          10     1.44396    0.510522  0.00730669
          10     1.44857    0.528505   0.0102388
          10     1.45319    0.566222  0.00665491
          10      1.4578    0.582912   0.0101549
          10     1.46241    0.624157  0.00772252
          10     1.46702    0.666051  0.00525557
          10     1.47164    0.703607  0.00940646
          10     1.47625    0.739758   0.0102189
          10     1.48086    0.773288   0.0097154
          10     1.48548    0.799638  0.00984964
          10     1.49009    0.824045  0.00521347
          10      1.4947    0.850456   0.0109728
          10     1.49932    0.889245  0.00856312
          10     1.50393    0.895249   0.0109114
          10     1.50854    0.904745   0.0111411
          10     1.51316     0.93379   0.0105165
          10     1.51777    0.921325   0.0088467
          10     1.52238     0.93963  0.00763784
          10       1.527    0.945716   0.0115459
          10     1.53161    0.940141   0.0115002
          10     1.53622     0.94216  0.00789949
          10     1.54084    0.931408  0.00680819
          10     1.54545    0.915869   0.0101653
          10     1.55006    0.893701   0.0101722
          10     1.55468    0.887323  0.00922853
          10     1.55929    0.863237  0.00644303
          10      1.5639    0.849322  0.00888365
          10     1.56852    0.837103   0.0104998
          10     1.57313    0.822022   0.0117516
          10     1.57774    0.780019   0.0140874
          10     1.58236    0.754356   0.0132685
          10     1.58697    0.722165   0.0113943
          10     1.59158    0.700033  0.00499496
          10      1.5962     0.67424  0.00625984
          10     1.60081    0.638483  0.00512389
          10     1.60542     0.60776  0.00644789
          10     1.61004    0.584783  0.00493873
          10     1.61465    0.553389  0.00836694
          10     1.61926    0.524148  0.00420317
          10     1.62388    0.471252  0.00395123
          10     1.62849    0.440461  0.00681292
          10      1.6331    0.412003  0.00190163
          10     1.63772    0.392257   0.0041963
          10     1.64233    0.361039  0.00447172
          10     1.64694     0.33838  0.00759804
          10     1.65156    0.312957  0.00874758
          10     1.65617    0.285684  0.00543856
          10     1.66078    0.268893  0.00565437
          10      1.6654    0.246682  0.00491704
          10     1.67001    0.236143  0.00494397
          10     1.67462    0.227245   0.0066114
          10     1.67924    0.208592  0.00606341
          10     1.68385    0.200834  0.00452733
          10     1.68846    0.201552  0.00253024
          10     1.69308    0.209802  0.00296804
          10     1.69769    0.209926  0.00459222
          10      1.7023    0.218136  0.00235221
          10     1.70692    0.231498  0.00283573
          10     1.71153    0.247871  0.00436715
          10     1.71614     0.28305  0.00605065
          10     1.72076      0.3062  0.00488237
          10     1.72537    0.329254  0.00790904
          10     1.72998    0.362781  0.00788935
          10      1.7346    0.412211  0.00634196
          10     1.73921     0.45452   0.0080555
          10     1.74382    0.499977  0.00811297
          10     1.74844    0.563311  0.00915328
          10     1.75305    0.618244  0.00801482
          10     1.75766     0.69901  0.00781807
          10     1.76228    0.778779  0.00706296
          10     1.76689    0.850744  0.00804102
          10      1.7715    0.939188   0.0127158
          10     1.77612     1.02544    0.011148
          10     1.78073     1.11863  0.00992092
          10     1.78534     1.22514   0.0084117
          10     1.78995     1.31899   0.0104265
          10     1.79457     1.42824  0.00982469
          10     1.79918     1.51171   0.0103725
          10     1.80379     1.60945   0.0113989
          10     1.80841     1.71913   0.0113051
          10     1.81302     1.82059  0.00912379
          10     1.81763     1.91339   0.0141635
          10     1.82225     2.01711   0.0118008
          10     1.82686      2.1365   0.0176638
          10     1.83147     2.23017    0.012504
          10     1.83609     2.30079   0.0142642
          10      1.8407     2.36885   0.0106633
          10     1.84531     2.44082    0.013367
          10     1.84993     2.51471   0.0110002
          10     1.85454      2.5463  0.00854201
          10     1.85915     2.60786   0.0150141
          10     1.86377     2.63639   0.0144317
          10     1.86838     2.65498   0.0159294
          10     1.87299     2.66722  0.00667815
          10     1.87761     2.68224   0.0150666
          10     1.88222     2.65739   0.0108385
          10     1.88683     2.65194   0.0108084
          10     1.89145     2.60473   0.0146716
          10     1.89606     2.57642   0.0170764
          10     1.90067     2.51529    0.012195
          10     1.90529     2.44789   0.0175167
          10      1.9099     2.41733   0.0143996
          10     1.91451     2.33638   0.0121951
          10     1.91913     2.24166   0.0150763
          10     1.92374     2.15438   0.0145528
          10     1.92835     2.07052   0.0154222
          10     1.93297     1.98076   0.0115817
          10     1.93758     1.89404  0.00926402
          10     1.94219     1.79125   0.0130505
          10     1.94681     1.68881     0.01199
          10     1.95142     1.59051    0.010582
          10     1.95603     1.50404  0.00962428
          10     1.96065     1.39793  0.00586327
          10     1.96526     1.29368   0.0081658
          10     1.96987     1.21405  0.00729354
          10     1.97449     1.12578  0.00545274
          10      1.9791     1.04245  0.00842856
          10     1.98371    0.967099  0.00986721
          10     1.98833    0.882874  0.00644872
          10     1.99294    0.812831   0.0045807
          10     1.99755    0.755238  0.00572516
          10     2.00217    0.699807  0.00596038
          10     2.00678    0.642656  0.00693736
          10     2.01139    0.600083  0.00721284
          10     2.01601    0.554542  0.00609899
          10     2.02062       0.531  0.00733847
          10     2.02523    0.507232  0.00605502
          10     2.02985    0.487109  0.00580952
          10     2.03446    0.468888  0.00516744
          10     2.03907    0.455336   0.0093942
          10     2.04369    0.457933  0.00717924
          10      2.0483    0.454669  0.00510429
          10     2.05291    0.460733  0.00506207
          10     2.05753    0.476104  0.00696986
          10     2.06214    0.482056  0.00611785
          10     2.06675     0.49373  0.00904519
          10     2.07137    0.511238  0.00760698
          10     2.07598    0.543169  0.00791515
          10     2.08059    0.571713  0.00668517
          10     2.08521    0.596302   0.0053426
          10     2.08982    0.630461  0.00883573
          10     2.09443    0.676838  0.00757137
          10     2.09905    0.697906  0.00616661
          10     2.10366    0.734682  0.00539573
          10     2.10827    0.763913  0.00680597
          10     2.11288    0.802887  0.00448955
          10      2.1175    0.833286  0.00779649
          10     2.12211    0.853166   0.0061589
          10     2.12672    0.875436  0.00539123
          10     2.13134    0.892724  0.00582846
          10     2.13595    0.920335  0.00589571
          10     2.14056    0.947001  0.00719775
          10     2.14518    0.971805   0.0126056
          10     2.14979    0.985463  0.00801843
          10      2.1544    0.985475  0.00914931
          10     2.15902    0.994672  0.00891146
          10     2.16363     1.00124  0.00897634
          10     2.16824     1.00932  0.00721078
          10     2.17286     1.00325  0.00590666
          10     2.17747    0.988873  0.00820171
          10     2.18208     0.96762  0.00712854
          10      2.1867    0.964586  0.00694832
          10     2.19131    0.947657  0.00800252
          10     2.19592    0.931547   0.0099213
          10     2.20054    0.911402  0.00807988
          10     2.20515    0.899944  0.00542074
          10     2.20976    0.880325  0.00852594
          10     2.21438    0.854157  0.00751128
          10     2.21899    0.828993  0.00945011
          10      2.2236    0.803291   0.0082661
          10     2.22822    0.764299  0.00764612
          10     2.23283    0.744096  0.00738888
          10     2.23744    0.718509  0.00983777
          10     2.24206    0.693083   0.0069712
          10     2.24667     0.66982  0.00747697
          10     2.25128    0.649638  0.00547306
          10      2.2559    0.630119  0.00718302
          10     2.26051    0.613592  0.00747073
          10     2.26512    0.600945  0.00614292
          10     2.26974    0.590535  0.00595173
          10     2.27435      0.5895  0.00529072
          10     2.27896    0.588539  0.00857538
          10     2.28358    0.585337  0.00770001
          10     2.28819    0.581252  0.00470365
          10      2.2928    0.593009  0.00614813
          10     2.29742    0.606957  0.00741541
          10     2.30203    0.626796  0.00436276
          11           0           0           0
          11  0.00461329           0           0
          11  0.00922657           0           0
          11   0.0138399           0           0
          11   0.0184531           0           0
          11   0.0230664           0           0
          11   0.0276797           0           0
          11    0.032293           0           0
          11   0.0369063           0           0
          11   0.0415196           0           0
          11   0.0461329           0           0
          11   0.0507461           0           0
          11   0.0553594           0           0
          11   0.0599727           0           0
          11    0.064586           0           0
          11   0.0691993           0           0
          11   0.0738126           0           0
          11   0.0784259           0           0
          11   0.0830391           0           0
          11   0.0876524           0           0
          11   0.0922657           0           0
          11    0.096879           0           0
          11    0.101492           0           0
          11    0.106106           0           0
          11    0.110719           0           0
          11    0.115332           0           0
          11    0.119945           0           0
          11    0.124559           0           0
          11    0.129172           0           0
          11    0.133785           0           0
          11    0.138399           0           0
          11    0.143012           0           0
          11    0.147625           0           0
          11    0.152238           0           0
          11    0.156852           0           0
          11    0.161465           0           0
          11    0.166078           0           0
          11    0.170692           0           0
          11    0.175305           0           0
          11    0.179918           0           0
          11    0.184531           0           0
          11    0.189145           0           0
          11    0.193758           0           0
          11    0.198371           0           0
          11    0.202985           0           0
          11    0.207598           0           0
          11    0.212211           0           0
          11    0.216824           0           0
          11    0.221438           0           0
          11    0.226051           0           0
          11    0.230664           0           0
          11    0.235278           0           0
          11    0.239891           0           0
          11    0.244504           0           0
          11    0.249117           0           0
          11    0.253731           0           0
          11    0.258344           0           0
          11    0.262957           0           0
          11    0.267571           0           0
          11    0.272184           0           0
          11    0.276797           0           0
          11     0.28141           0           0
          11    0.286024           0           0
          11    0.290637           0           0
          11     0.29525           0           0
          11    0.299864           0           0
          11    0.304477           0           0
          11     0.30909           0           0
          11    0.313703           0           0
          11    0.318317           0           0
          11     0.32293           0           0
          11    0.327543           0           0
          11    0.332157           0           0
          11     0.33677           0           0
          11    0.341383           0           0
          11    0.345996           0           0
          11     0.35061           0           0
          11    0.355223           0           0
          11    0.359836           0           0
          11     0.36445           0           0
          11    0.369063           0           0
          11    0.373676           0           0
          11    0.378289           0           0
          11    0.382903           0           0
          11    0.387516           0           0
          11    0.392129           0           0
          11    0.396743           0           0
          11    0.401356           0           0
          11    0.405969           0           0
          11    0.410582           0           0
          11    0.415196           0           0
          11    0.419809           0           0
          11    0.424422           0           0
          11    0.429036           0           0
          11    0.433649           0           0
          11    0.438262           0           0
          11    0.442875           0           0
          11    0.447489           0           0
          11    0.452102           0           0
          11    0.456715           0           0
          11    0.461329           0           0
          11    0.465942           0           0
          11    0.470555           0           0
          11    0.475168           0           0
          11    0.479782           0           0
          11    0.484395           0           0
          11    0.489008           0           0
          11    0.493622           0           0
          11    0.498235           0           0
          11    0.502848           0           0
          11    0.507461           0           0
          11    0.512075           0           0
          11    0.516688           0           0
          11    0.521301           0           0
          11    0.525915           0           0
          11    0.530528           0           0
          11    0.535141           0           0
          11    0.539754           0           0
          11    0.544368           0           0
          11    0.548981           0           0
          11    0.553594           0           0
          11    0.558208           0           0
          11    0.562821           0           0
          11    0.567434           0           0
          11    0.572047           0           0
          11    0.576661           0           0
          11    0.581274           0           0
          11    0.585887           0           0
          11    0.590501           0           0
          11    0.595114           0           0
          11    0.599727           0           0
          11     0.60434           0           0
          11    0.608954           0           0
          11    0.613567           0           0
          11     0.61818           0           0
          11    0.622794           0           0
          11    0.627407           0           0
          11     0.63202           0           0
          11    0.636633           0           0
          11    0.641247           0           0
          11     0.64586           0           0
          11    0.650473           0           0
          11    0.655087           0           0
          11      0.6597           0           0
          11    0.664313           0           0
          11    0.668926           0           0
          11     0.67354           0           0
          11    0.678153           0           0
          11    0.682766           0           0
          11     0.68738           0           0
          11    0.691993           0           0
          11    0.696606           0           0
          11    0.701219           0           0
          11    0.705833           0           0
          11    0.710446           0           0
          11    0.715059           0           0
          11    0.719673           0           0
          11    0.724286           0           0
          11    0.728899           0           0
          11    0.733512           0           0
          11    0.738126           0           0
          11    0.742739           0           0
          11    0.747352           0           0
          11    0.751966           0           0
          11    0.756579           0           0
          11    0.761192           0           0
          11    0.765805           0           0
          11    0.770419           0           0
          11    0.775032           0           0
          11    0.779645           0           0
          11    0.784259           0           0
          11    0.788872           0           0
          11    0.793485           0           0
          11    0.798098           0           0
          11    0.802712           0           0
          11    0.807325           0           0
          11    0.811938           0           0
          11    0.816552           0           0
          11    0.821165           0           0
          11    0.825778           0           0
          11    0.830391           0           0
          11    0.835005           0           0
          11    0.839618           0           0
          11    0.844231           0           0
          11    0.848845           0           0
          11    0.853458           0           0
          11    0.858071           0           0
          11    0.862684           0           0
          11    0.867298           0           0
          11    0.871911           0           0
          11    0.876524           0           0
          11    0.881138 0.000202952 0.000193507
          11    0.885751 0.000184111 0.000175543
          11    0.890364 0.000115954 0.000110558
          11    0.894977 9.83696e-05 9.37918e-05
          11    0.899591 0.000389463 0.000284626
          11    0.904204  0.00128503  0.00041084
          11    0.908817  0.00348224 0.000820835
          11    0.913431  0.00511577   0.0012889
          11    0.918044  0.00910073  0.00111972
          11    0.922657   0.0172335  0.00204894
          11     0.92727   0.0277711   0.0017242
          11    0.931884    0.043031  0.00294674
          11    0.936497    0.067246  0.00349438
          11     0.94111    0.105194  0.00404962
          11    0.945724    0.143842  0.00582941
          11    0.950337    0.202741   0.0074374
          11     0.95495    0.283807  0.00776982
          11    0.959563    0.366066  0.00505497
          11    0.964177    0.502692  0.00821868
          11     0.96879    0.663655  0.00782947
          11    0.973403    0.811964   0.0115762
          11    0.978017     1.00853   0.0128986
          11     0.98263     1.20464   0.0143517
          11    0.987243     1.45363   0.0224264
          11    0.991856      1.7256   0.0209363
          11     0.99647     1.98015   0.0258424
          11     1.00108      2.2779   0.0220907
          11      1.0057     2.55777   0.0232863
          11     1.01031     2.85799   0.0239397
          11     1.01492      3.1529        0.02
          11     1.01954     3.40442   0.0177816
          11     1.02415     3.61472   0.0231671
          11     1.02876      3.8561   0.0278342
          11     1.03338     4.13874   0.0345843
          11     1.03799     4.33575   0.0327746
          11      1.0426     4.51595   0.0324823
          11     1.04722      4.6731   0.0369628
          11     1.05183     4.75009   0.0282538
          11     1.05644     4.78879   0.0373767
          11     1.06106     4.84496   0.0362514
          11     1.06567     4.87015   0.0357017
          11     1.07028     4.88925   0.0271829
          11      1.0749      4.8276   0.0215055
          11     1.07951     4.72826   0.0234442
          11     1.08412     4.62847   0.0211607
          11     1.08874       4.579   0.0340989
          11     1.09335     4.46772   0.0362508
          11     1.09796     4.28502   0.0259108
          11     1.10258     4.13265   0.0404718
          11     1.10719      3.9929   0.0340589
          11      1.1118     3.87412   0.0315413
          11     1.11642     3.62297   0.0210786
          11     1.12103     3.44622   0.0257673
          11     1.12564     3.27044   0.0227409
          11     1.13026     3.05896   0.0240566
          11     1.13487     2.89459   0.0237204
          11     1.13948     2.68137   0.0222668
          11     1.14409     2.48164   0.0272581
          11     1.14871     2.29986   0.0180415
          11     1.15332     2.14565   0.0194356
          11     1.15793     1.99871   0.0233184
          11     1.16255     1.83418   0.0188798
          11     1.16716     1.68129   0.0188886
          11     1.17177     1.49674   0.0181846
          11     1.17639     1.38263   0.0155948
          11       1.181     1.26705   0.0125517
          11     1.18561      1.1439   0.0103377
          11     1.19023     1.03061   0.0106177
          11     1.19484    0.930979   0.0097641
          11     1.19945    0.822714   0.0107189
          11     1.20407    0.735892  0.00748255
          11     1.20868    0.659989  0.00970942
          11     1.21329    0.595979  0.00671247
          11     1.21791    0.519353   0.0119599
          11     1.22252    0.460491  0.00762995
          11     1.22713    0.401798  0.00464938
          11     1.23175    0.363036  0.00396909
          11     1.23636     0.31868  0.00317996
          11     1.24097     0.26738  0.00493707
          11     1.24559    0.244614  0.00720729
          11      1.2502    0.215823  0.00669291
          11     1.25481    0.192383  0.00510668
          11     1.25943    0.169703  0.00501942
          11     1.26404    0.150566  0.00355062
          11     1.26865    0.128678  0.00300075
          11     1.27327    0.111337  0.00560969
          11     1.27788   0.0935659  0.00402826
          11     1.28249   0.0843229  0.00458165
          11     1.28711   0.0751699  0.00462186
          11     1.29172   0.0655381   0.0039067
          11     1.29633   0.0601501  0.00314523
          11     1.30095    0.053531  0.00226062
          11     1.30556   0.0502602  0.00301557
          11     1.31017   0.0447045   0.0033694
          11     1.31479   0.0421928  0.00225096
          11      1.3194   0.0442261  0.00335485
          11     1.32401     0.04608  0.00304751
          11     1.32863   0.0510891  0.00358216
          11     1.33324   0.0569013  0.00389306
          11     1.33785   0.0566352  0.00399518
          11     1.34247   0.0587217  0.00446145
          11     1.34708   0.0648887  0.00217659
          11     1.35169   0.0715681  0.00281853
          11     1.35631   0.0798861   0.0027035
          11     1.36092   0.0889352  0.00381391
          11     1.36553   0.0994409  0.00417945
          11     1.37015    0.113553  0.00507237
          11     1.37476    0.127237  0.00525702
          11     1.37937    0.140515  0.00490345
          11     1.38399    0.155269  0.00412874
          11      1.3886    0.164352  0.00554705
          11     1.39321     0.18575  0.00681152
          11     1.39783    0.212007  0.00539617
          11     1.40244    0.236209   0.0062653
          11     1.40705     0.25849  0.00480625
          11     1.41167     0.29259   0.0058036
          11     1.41628    0.310906  0.00379165
          11     1.42089    0.336812   0.0049754
          11     1.42551    0.365834  0.00741678
          11     1.43012    0.394786  0.00591941
          11     1.43473     0.42858  0.00318011
          11     1.43935    0.470516  0.00560527
          11     1.44396    0.507017  0.00743572
          11     1.44857    0.527689  0.00934049
          11     1.45319    0.563398  0.00662199
          11      1.4578    0.584721  0.00939157
          11     1.46241    0.625072  0.00707446
          11     1.46702    0.669192  0.00563841
          11     1.47164    0.702485  0.00861794
          11     1.47625    0.737742  0.00948674
          11     1.48086    0.772643  0.00885357
          11     1.48548    0.796644  0.00939848
          11     1.49009    0.825573  0.00495818
          11      1.4947    0.847769    0.010299
          11     1.49932    0.884869  0.00883247
          11     1.50393    0.893298   0.0100924
          11     1.50854    0.900914   0.0107668
          11     1.51316    0.929796    0.010291
          11     1.51777    0.924481  0.00858686
          11     1.52238    0.942061  0.00732026
          11       1.527    0.955339   0.0139411
          11     1.53161    0.943486   0.0109305
          11     1.53622    0.945381  0.00781046
          11     1.54084    0.931256  0.00619095
          11     1.54545    0.915018  0.00927668
          11     1.55006    0.897219  0.00983709
          11     1.55468    0.885273  0.00861427
          11     1.55929    0.863768  0.00587914
          11      1.5639    0.851154  0.00826273
          11     1.56852    0.844075   0.0116322
          11     1.57313     0.82553   0.0111944
          11     1.57774    0.784937   0.0136384
          11     1.58236    0.761414   0.0138124
          11     1.58697    0.727232   0.0114298
          11     1.59158    0.697159  0.00530379
          11      1.5962    0.671702  0.00618389
          11     1.60081    0.637739  0.00471189
          11     1.60542    0.604868  0.00647766
          11     1.61004    0.582732  0.00489728
          11     1.61465    0.555198   0.0077994
          11     1.61926    0.522019  0.00432677
          11     1.62388    0.471358  0.00359345
          11     1.62849    0.440017  0.00620806
          11      1.6331    0.413749   0.0024004
          11     1.63772    0.391289  0.00392483
          11     1.64233     0.36006  0.00417098
          11     1.64694    0.339472  0.00698539
          11     1.65156    0.312409  0.00796947
          11     1.65617    0.284461  0.00507975
          11     1.66078    0.268783  0.00514141
          11      1.6654    0.245471  0.00461669
          11     1.67001    0.236264  0.00449601
          11     1.67462    0.223138  0.00717382
          11     1.67924    0.205562  0.00622346
          11     1.68385    0.198932  0.00449727
          11     1.68846    0.200129   0.0026706
          11     1.69308    0.207083  0.00374222
          11     1.69769    0.208578  0.00436833
          11      1.7023    0.216513  0.00263964
          11     1.70692    0.229375  0.00327749
          11     1.71153    0.246796   0.0041003
          11     1.71614    0.279444  0.00648665
          11     1.72076    0.302661  0.00557552
          11     1.72537    0.326948  0.00751876
          11     1.72998    0.361133   0.0073422
          11      1.7346    0.411911  0.00577251
          11     1.73921    0.453054  0.00745544
          11     1.74382    0.498013  0.00760958
          11     1.74844    0.559748  0.00898783
          11     1.75305    0.618571  0.00729285
          11     1.75766    0.700524  0.00725239
          11     1.76228    0.780323  0.00658755
          11     1.76689    0.850949  0.00731262
          11      1.7715    0.938975   0.0115616
          11     1.77612     1.02287   0.0104274
          11     1.78073     1.11403   0.0100292
          11     1.78534      1.2209  0.00865298
          11     1.78995     1.31781  0.00954546
          11     1.79457     1.42384  0.00986466
          11     1.79918     1.51071  0.00947787
          11     1.80379     1.60785   0.0104744
          11     1.80841     1.72229   0.0107076
          11     1.81302     1.82436  0.00903793
          11     1.81763     1.91854   0.0137801
          11     1.82225      2.0161   0.0107711
          11     1.82686     2.13506   0.0161173
          11     1.83147     2.22927   0.0113995
          11     1.83609     2.30975   0.0155286
          11      1.8407     2.38072   0.0149029
          11     1.84531     2.44996   0.0149587
          11     1.84993     2.51347     0.01007
          11     1.85454     2.54805  0.00794323
          11     1.85915     2.60026   0.0154501
          11     1.86377     2.63202    0.013766
          11     1.86838     2.65656   0.0145597
          11     1.87299     2.66475  0.00651265
          11     1.87761     2.68098   0.0137499
          11     1.88222     2.65811    0.009877
          11     1.88683     2.65211  0.00982723
          11     1.89145     2.60746   0.0135905
          11     1.89606     2.57838   0.0156356
          11     1.90067     2.52233   0.0129619
          11     1.90529      2.4578   0.0185148
          11      1.9099     2.42326    0.014259
          11     1.91451     2.34317   0.0128399
          11     1.91913     2.24343   0.0138085
          11     1.92374     2.15791   0.0136521
          11     1.92835     2.07271   0.0141762
          11     1.93297     1.97766   0.0109372
          11     1.93758      1.8929  0.00849186
          11     1.94219     1.79399   0.0121489
          11     1.94681     1.68911   0.0109036
          11     1.95142     1.59475   0.0104334
          11     1.95603     1.50406  0.00874937
          11     1.96065     1.39836  0.00534604
          11     1.96526     1.29794  0.00846405
          11     1.96987     1.21641  0.00700118
          11     1.97449     1.12762  0.00525767
          11      1.9791     1.04447  0.00789967
          11     1.98371    0.970332  0.00948511
          11     1.98833    0.885071  0.00622543
          11     1.99294    0.811575  0.00433313
          11     1.99755    0.754883  0.00521571
          11     2.00217    0.700011  0.00542202
          11     2.00678    0.644866  0.00664919
          11     2.01139    0.600726  0.00658569
          11     2.01601    0.553567  0.00562188
          11     2.02062    0.529408   0.0068418
          11     2.02523    0.501642  0.00766204
          11     2.02985    0.481147  0.00775879
          11     2.03446    0.464012  0.00660922
          11     2.03907    0.450045  0.00991862
          11     2.04369    0.452691  0.00822015
          11      2.0483    0.451011  0.00580488
          11     2.05291    0.456298   0.0062493
          11     2.05753    0.472637  0.00714667
          11     2.06214    0.479979  0.00590362
          11     2.06675    0.493132  0.00824266
          11     2.07137    0.508646  0.00734387
          11     2.07598    0.538925  0.00825545
          11     2.08059    0.568444  0.00683016
          11     2.08521     0.59343  0.00557576
          11     2.08982    0.631875  0.00814485
          11     2.09443    0.673306  0.00766254
          11     2.09905    0.694785  0.00634705
          11     2.10366    0.731575  0.00573015
          11     2.10827    0.765691  0.00641528
          11     2.11288    0.802287  0.00412136
          11      2.1175    0.831984  0.00719565
          11     2.12211     0.85322  0.00559924
          11     2.12672    0.876478  0.00500085
          11     2.13134    0.894096  0.00545777
          11     2.13595    0.922759   0.0058369
          11     2.14056    0.946105  0.00659898
          11     2.14518    0.970655   0.0115119
          11     2.14979    0.985004  0.00730261
          11      2.1544    0.988595  0.00883368
          11     2.15902    0.996087  0.00821279
          11     2.16363     1.00154  0.00816533
          11     2.16824     1.00912  0.00655804
          11     2.17286     1.00396   0.0054127
          11     2.17747    0.991175  0.00777235
          11     2.18208     0.96926  0.00666645
          11      2.1867    0.967061   0.0067431
          11     2.19131    0.948204  0.00729365
          11     2.19592     0.93149  0.00901953
          11     2.20054    0.912716  0.00745145
          11     2.20515    0.900237  0.00493582
          11     2.20976    0.880349  0.00775089
          11     2.21438    0.857564   0.0075619
          11     2.21899    0.830154  0.00866207
          11      2.2236    0.802031  0.00761008
          11     2.22822    0.766521  0.00726656
          11     2.23283    0.746534  0.00710824
          11     2.23744    0.718444  0.00894365
          11     2.24206    0.694136  0.00641651
          11     2.24667    0.669766  0.00679744
          11     2.25128    0.649673  0.00497562
          11      2.2559    0.627856  0.00687722
          11     2.26051    0.612852  0.00682808
          11     2.26512    0.600558   0.0055966
          11     2.26974    0.589241  0.00554952
          11     2.27435    0.586716  0.00549386
          11     2.27896    0.585806  0.00821961
          11     2.28358    0.583045  0.00733334
          11     2.28819    0.579416  0.00462074
          11      2.2928     0.59034  0.00614138
          11     2.29742    0.602352  0.00804473
          11     2.30203    0.622992  0.00537426
          12           0           0           0
          12  0.00461329           0           0
          12  0.00922657           0           0
          12   0.0138399           0           0
          12   0.0184531           0           0
          12   0.0230664           0           0
          12   0.0276797           0           0
          12    0.032293           0           0
          12   0.0369063           0           0
          12   0.0415196           0           0
          12   0.0461329           0           0
          12   0.0507461           0           0
          12   0.0553594           0           0
          12   0.0599727           0           0
          12    0.064586           0           0
          12   0.0691993           0           0
          12   0.0738126           0           0
          12   0.0784259           0           0
          12   0.0830391           0           0
          12   0.0876524           0           0
          12   0.0922657           0           0
          12    0.096879           0           0
          12    0.101492           0           0
          12    0.106106           0           0
          12    0.110719           0           0
          12    0.115332           0           0
          12    0.119945           0           0
          12    0.124559           0           0
          12    0.129172           0           0
          12    0.133785           0           0
          12    0.138399           0           0
          12    0.143012           0           0
          12    0.147625           0           0
          12    0.152238           0           0
          12    0.156852           0           0
          12    0.161465           0           0
          12    0.166078           0           0
          12    0.170692           0           0
          12    0.175305           0           0
          12    0.179918           0           0
          12    0.184531           0           0
          12    0.189145           0           0
          12    0.193758           0           0
          12    0.198371           0           0
          12    0.202985           0           0
          12    0.207598           0           0
          12    0.212211           0           0
          12    0.216824           0           0
          12    0.221438           0           0
          12    0.226051           0           0
          12    0.230664           0           0
          12    0.235278           0           0
          12    0.239891           0           0
