          16       5.636    0.987092   0.0157827
          16     5.64893    0.993919   0.0129077
          16     5.66185    0.989666   0.0144736
          16     5.67478    0.992492   0.0174506
          16     5.68771     1.01888   0.0183099
          16     5.70063    0.995176   0.0153718
          16     5.71356     1.01901   0.0174657
          16     5.72649     1.01292   0.0217678
          16     5.73941     1.01971   0.0146955
          16     5.75234      1.0369   0.0151384
          16     5.76527     1.01999   0.0126954
          16     5.77819     1.00688   0.0136239
          16     5.79112     1.01302   0.0175657
          16     5.80405    0.985967   0.0184543
          16     5.81697    0.980107   0.0180669
          16      5.8299     1.00358   0.0213942
          16     5.84283     1.01886   0.0139264
          16     5.85575    0.995064   0.0146627
          16     5.86868     0.98906    0.010286
          16     5.88161    0.969653  0.00958044
          16     5.89453    0.976083   0.0124919
          16     5.90746    0.972863   0.0105054
          16     5.92039    0.974458    0.014434
          16     5.93331    0.985477   0.0146202
          16     5.94624    0.981024   0.0131731
          16     5.95917    0.996049   0.0164603
          16     5.97209     1.01148   0.0144809
          16     5.98502    0.994089   0.0122882
          16     5.99795     0.96883   0.0154292
          16     6.01087    0.979013   0.0159556
          16      6.0238    0.997976   0.0173342
          16     6.03673    0.994047   0.0145619
          16     6.04965     1.00076   0.0157132
          16     6.06258     1.01643   0.0157414
          16     6.07551     1.00222   0.0153362
          16     6.08843    0.993172   0.0203654
          16     6.10136    0.987345   0.0186255
          16     6.11429    0.985306   0.0166271
          16     6.12721    0.981377    0.015574
          16     6.14014    0.988395   0.0189395
          16     6.15307    0.980427    0.024083
          16     6.16599    0.975764   0.0206298
          16     6.17892    0.987296   0.0208152
          16     6.19185    0.985208   0.0145373
          16     6.20477     1.00189   0.0114952
          16      6.2177     1.01467   0.0149302
          16     6.23063    0.991343    0.018458
          16     6.24355    0.987167   0.0156978
          16     6.25648    0.979888   0.0136027
          16      6.2694    0.987661    0.012295
          16     6.28233    0.999639   0.0163648
          16     6.29526     1.00794   0.0156694
          16     6.30818    0.980932   0.0113939
          16     6.32111    0.975091   0.0126842
          16     6.33404     0.98488   0.0146602
          16     6.34696    0.986122  0.00957028
          16     6.35989    0.998787   0.0113073
          16     6.37282     1.00627   0.0159417
          16     6.38574    0.984133   0.0138881
          16     6.39867     0.98376   0.0144952
          16      6.4116    0.986727    0.013463
          16     6.42452    0.996188   0.0155159
          16     6.43745    0.978266   0.0135411
          16     6.45038    0.983465   0.0127056
          17           0           0           0
          17   0.0129266           0           0
          17   0.0258532           0           0
          17   0.0387798           0           0
          17   0.0517064           0           0
          17    0.064633           0           0
          17   0.0775596           0           0
          17   0.0904863           0           0
          17    0.103413           0           0
          17    0.116339           0           0
          17    0.129266           0           0
          17    0.142193           0           0
          17    0.155119           0           0
          17    0.168046           0           0
          17    0.180973           0           0
          17    0.193899           0           0
          17    0.206826           0           0
          17    0.219752           0           0
          17    0.232679           0           0
          17    0.245606           0           0
          17    0.258532           0           0
          17    0.271459           0           0
          17    0.284385           0           0
          17    0.297312           0           0
          17    0.310239           0           0
          17    0.323165           0           0
          17    0.336092           0           0
          17    0.349018           0           0
          17    0.361945           0           0
          17    0.374872           0           0
          17    0.387798           0           0
          17    0.400725           0           0
          17    0.413651           0           0
          17    0.426578           0           0
          17    0.439505           0           0
          17    0.452431           0           0
          17    0.465358           0           0
          17    0.478285           0           0
          17    0.491211           0           0
          17    0.504138           0           0
          17    0.517064           0           0
          17    0.529991           0           0
          17    0.542918           0           0
          17    0.555844           0           0
          17    0.568771           0           0
          17    0.581697           0           0
          17    0.594624           0           0
          17    0.607551           0           0
          17    0.620477           0           0
          17    0.633404           0           0
          17     0.64633           0           0
          17    0.659257           0           0
          17    0.672184           0           0
          17     0.68511           0           0
          17    0.698037           0           0
          17    0.710963           0           0
          17     0.72389           0           0
          17    0.736817           0           0
          17    0.749743           0           0
          17     0.76267           0           0
          17    0.775596           0           0
          17    0.788523           0           0
          17     0.80145           0           0
          17    0.814376           0           0
          17    0.827303           0           0
          17     0.84023           0           0
          17    0.853156           0           0
          17    0.866083           0           0
          17    0.879009           0           0
          17    0.891936  0.00498503  0.00406027
          17    0.904863   0.0164717  0.00516759
          17    0.917789   0.0499266   0.0133954
          17    0.930716    0.113609   0.0171862
          17    0.943642    0.214541   0.0338053
          17    0.956569    0.339115   0.0370244
          17    0.969496    0.609412   0.0579317
          17    0.982422     0.78861   0.0395308
          17    0.995349     1.07601    0.067207
          17     1.00828     1.31305   0.0752873
          17      1.0212     1.56012   0.0805755
          17     1.03413     1.75879   0.0808608
          17     1.04706     1.94887    0.105936
          17     1.05998     2.02774   0.0887442
          17     1.07291     2.10909    0.130265
          17     1.08584      2.3116    0.120393
          17     1.09876     2.37028    0.131281
          17     1.11169     2.28479    0.125328
          17     1.12461     2.22563    0.124547
          17     1.13754     2.22071    0.148471
          17     1.15047     2.20924     0.15055
          17     1.16339     2.12913    0.102224
          17     1.17632     2.07748    0.111689
          17     1.18925     2.00616   0.0995076
          17     1.20217     1.97486   0.0719569
          17      1.2151      2.0877    0.103386
          17     1.22803     1.99818   0.0949821
          17     1.24095     1.93078   0.0775726
          17     1.25388     1.79808   0.0514783
          17     1.26681     1.64825   0.0538392
          17     1.27973     1.59478    0.054555
          17     1.29266     1.54103   0.0499307
          17     1.30559     1.55016   0.0665558
          17     1.31851     1.61876    0.103402
          17     1.33144     1.60487   0.0879025
          17     1.34437     1.54997   0.0909762
          17     1.35729     1.54856   0.0992903
          17     1.37022     1.49881   0.0775356
          17     1.38315     1.44418   0.0836564
          17     1.39607     1.42484   0.0846567
          17       1.409     1.47766   0.0615798
          17     1.42193     1.32982   0.0614685
          17     1.43485     1.30065    0.059132
          17     1.44778     1.32107   0.0704861
          17     1.46071     1.33428   0.0666871
          17     1.47363     1.29761   0.0437503
          17     1.48656     1.32632   0.0817066
          17     1.49949     1.18856   0.0664053
          17     1.51241     1.22853   0.0658052
          17     1.52534      1.1785   0.0571363
          17     1.53827     1.23216    0.072988
          17     1.55119     1.19814   0.0688551
          17     1.56412     1.23325   0.0727658
          17     1.57705     1.19009   0.0646846
          17     1.58997     1.18873   0.0649076
          17      1.6029     1.15837    0.058007
          17     1.61583     1.16883   0.0999839
          17     1.62875     1.09731   0.0723569
          17     1.64168     1.12771   0.0673013
          17     1.65461     1.08266   0.0480149
          17     1.66753     1.09822   0.0553942
          17     1.68046     1.11327   0.0533854
          17     1.69339     1.06702   0.0569388
          17     1.70631     1.04073   0.0452755
          17     1.71924     1.06785   0.0458622
          17     1.73217     1.09409   0.0506339
          17     1.74509     1.15345   0.0602057
          17     1.75802     1.11538   0.0518285
          17     1.77095     1.06742   0.0410505
          17     1.78387     1.10892   0.0496513
          17      1.7968     1.16831   0.0402479
          17     1.80973     1.12665   0.0489003
          17     1.82265     1.09046   0.0499777
          17     1.83558     1.08055    0.048206
          17      1.8485     1.09512   0.0388039
          17     1.86143      1.0829   0.0381116
          17     1.87436     1.18056   0.0507637
          17     1.88728     1.15877   0.0356109
          17     1.90021      1.2048   0.0574291
          17     1.91314     1.17713   0.0698387
          17     1.92606     1.14505    0.047576
          17     1.93899     1.10221   0.0353783
          17     1.95192     1.10995   0.0373419
          17     1.96484      1.0874   0.0390576
          17     1.97777      1.1503   0.0393817
          17      1.9907     1.13939   0.0425708
          17     2.00362     1.11131   0.0410424
          17     2.01655     1.12491   0.0611967
          17     2.02948     1.08427   0.0378053
          17      2.0424     1.08181   0.0428562
          17     2.05533     1.08826   0.0599447
          17     2.06826     1.03732    0.054313
          17     2.08118      1.0175   0.0646094
          17     2.09411     1.04924   0.0556184
          17     2.10704     1.06407   0.0481132
          17     2.11996     1.08255   0.0449238
          17     2.13289     1.08053   0.0382874
          17     2.14582     1.07196   0.0467051
          17     2.15874     1.06612   0.0467413
          17     2.17167     1.10309   0.0460399
          17      2.1846     1.06656   0.0500836
          17     2.19752     1.03691   0.0576698
          17     2.21045     1.09346   0.0606671
          17     2.22338     1.10817   0.0450309
          17      2.2363     1.11876   0.0545071
          17     2.24923     1.10545   0.0411328
          17     2.26216     1.08286   0.0350154
          17     2.27508     1.06802   0.0381591
          17     2.28801     1.06972   0.0408009
          17     2.30094     1.06344    0.037386
          17     2.31386     1.10463   0.0417075
          17     2.32679     1.11342   0.0486094
          17     2.33972     1.13732   0.0534869
          17     2.35264     1.10317   0.0424277
          17     2.36557     1.07238   0.0416883
          17      2.3785     1.05975   0.0312413
          17     2.39142     1.05721   0.0378462
          17     2.40435     1.01752   0.0460274
          17     2.41728     1.03012   0.0347968
          17      2.4302     1.04816   0.0428678
          17     2.44313     1.03006    0.046324
          17     2.45606     1.02341   0.0512717
          17     2.46898     1.03893   0.0371898
          17     2.48191     1.05977    0.031361
          17     2.49484     1.02344   0.0292865
          17     2.50776     1.04778    0.035069
          17     2.52069     1.03207   0.0306624
          17     2.53362     1.05317   0.0407321
          17     2.54654     1.01057   0.0268651
          17     2.55947     1.02022   0.0398069
          17      2.5724     1.01054     0.03565
          17     2.58532      1.0046   0.0343099
          17     2.59825     1.00177   0.0330634
          17     2.61117     1.03349   0.0362452
          17      2.6241     1.04588   0.0359206
          17     2.63703      1.0518   0.0283985
          17     2.64995     1.04168   0.0289129
          17     2.66288     1.03574   0.0291276
          17     2.67581     1.03033   0.0394031
          17     2.68873     1.03435   0.0385384
          17     2.70166       1.042   0.0425998
          17     2.71459     1.05193   0.0425295
          17     2.72751     1.04272   0.0350401
          17     2.74044     1.05664   0.0322329
          17     2.75337     1.05666   0.0304229
          17     2.76629     1.01632   0.0290159
          17     2.77922      1.0103   0.0260901
          17     2.79215     1.07373   0.0407836
          17     2.80507     1.05898   0.0344147
          17       2.818      1.1061   0.0361676
          17     2.83093     1.08168   0.0252183
          17     2.84385      1.0989   0.0427929
          17     2.85678     1.07217   0.0393642
          17     2.86971     1.05448   0.0334082
          17     2.88263       1.058   0.0343049
          17     2.89556     1.03627   0.0317368
          17     2.90849     1.06427   0.0324813
          17     2.92141     1.01213   0.0283641
          17     2.93434     1.01073   0.0322044
          17     2.94727     1.02926   0.0209814
          17     2.96019     1.02815    0.035583
          17     2.97312     1.04451   0.0358778
          17     2.98605     1.02249   0.0361345
          17     2.99897     1.04442   0.0330411
          17      3.0119     1.06028   0.0307045
          17     3.02483     1.05168   0.0291269
          17     3.03775     1.09558   0.0312349
          17     3.05068     1.10174   0.0353395
          17     3.06361     1.07495   0.0292548
          17     3.07653     1.06597   0.0251547
          17     3.08946     1.09114   0.0272683
          17     3.10239      1.0639    0.027583
          17     3.11531     1.03857   0.0263915
          17     3.12824      1.0305     0.02592
          17     3.14117     1.05088   0.0296146
          17     3.15409     1.03586   0.0233753
          17     3.16702     1.01158   0.0217379
          17     3.17995    0.996214    0.020765
          17     3.19287     1.01295   0.0178966
          17      3.2058     1.03157   0.0200211
          17     3.21873      1.0367   0.0282148
          17     3.23165     1.04965   0.0210461
          17     3.24458     1.05091   0.0258844
          17     3.25751     1.07104   0.0320631
          17     3.27043     1.08232   0.0379272
          17     3.28336     1.09047   0.0276616
          17     3.29629      1.0562   0.0182472
          17     3.30921     1.06086   0.0260815
          17     3.32214     1.02027   0.0283163
          17     3.33506     1.05555   0.0308984
          17     3.34799      1.0236   0.0319782
          17     3.36092     1.00586   0.0258733
          17     3.37384     1.02791   0.0283369
          17     3.38677    0.999802   0.0232587
          17      3.3997     1.01583   0.0314711
          17     3.41262     1.03188   0.0329696
          17     3.42555    0.998696   0.0306826
          17     3.43848      1.0016   0.0308039
          17      3.4514    0.991311   0.0255383
          17     3.46433     1.00387   0.0273079
          17     3.47726     1.01691   0.0310458
          17     3.49018     1.05687   0.0269002
          17     3.50311     1.02488   0.0250937
          17     3.51604     1.05174   0.0285022
          17     3.52896     1.04487    0.028768
          17     3.54189     1.04264   0.0254244
          17     3.55482     1.02019   0.0249874
          17     3.56774     1.02723   0.0189632
          17     3.58067     1.04137   0.0287692
          17      3.5936     1.06595    0.026543
          17     3.60652     1.04874   0.0254144
          17     3.61945     1.04943   0.0228149
          17     3.63238     1.05006   0.0191124
          17      3.6453     1.02279   0.0230483
          17     3.65823     1.02194   0.0206126
          17     3.67116     0.99289   0.0230031
          17     3.68408     1.01714   0.0196613
          17     3.69701     1.02379   0.0259687
          17     3.70994    0.994213   0.0194647
          17     3.72286    0.992782    0.023537
          17     3.73579    0.960441   0.0275245
          17     3.74872    0.979473   0.0272469
          17     3.76164      1.0022   0.0284963
          17     3.77457     1.01175   0.0278232
          17      3.7875    0.972941   0.0213455
          17     3.80042    0.980236   0.0213532
          17     3.81335     1.01389    0.020216
          17     3.82628     1.00915    0.018394
          17      3.8392    0.986956   0.0169978
          17     3.85213    0.985309   0.0166334
          17     3.86506    0.989791    0.019401
          17     3.87798    0.984797   0.0199953
          17     3.89091     1.01476   0.0233128
          17     3.90384      1.0026   0.0187616
          17     3.91676    0.996149   0.0202904
          17     3.92969     1.00653   0.0295908
          17     3.94262       0.995   0.0286007
          17     3.95554     1.02098   0.0145164
          17     3.96847      1.0252   0.0154551
          17      3.9814     1.00928   0.0221447
          17     3.99432    0.998347   0.0213416
          17     4.00725     1.00075   0.0266424
          17     4.02018     1.02173   0.0206914
          17      4.0331     1.00918   0.0195461
          17     4.04603     1.01136   0.0191019
          17     4.05895      1.0259   0.0230044
          17     4.07188     1.00287   0.0201574
          17     4.08481    0.993183   0.0172992
          17     4.09773    0.985655   0.0188323
          17     4.11066    0.970614   0.0169229
          17     4.12359    0.981051   0.0187042
          17     4.13651    0.998795   0.0156361
          17     4.14944     0.97581   0.0182874
          17     4.16237     1.00713   0.0191783
          17     4.17529     1.00846   0.0229772
          17     4.18822      1.0042   0.0215586
          17     4.20115     1.00095   0.0181669
          17     4.21407    0.987127   0.0203641
          17       4.227    0.989369   0.0236113
          17     4.23993    0.989276    0.019697
          17     4.25285     1.02175   0.0242113
          17     4.26578    0.992314   0.0228392
          17     4.27871    0.986359   0.0129101
          17     4.29163    0.995659   0.0160309
          17     4.30456    0.997873   0.0179967
          17     4.31749    0.999211      0.0157
          17     4.33041    0.994426   0.0162962
          17     4.34334    0.993217   0.0203506
          17     4.35627    0.994866   0.0210182
          17     4.36919     1.00434   0.0165349
          17     4.38212    0.999181    0.015697
          17     4.39505     1.02564   0.0169063
          17     4.40797     1.02289   0.0146694
          17      4.4209     1.01373   0.0223031
          17     4.43383    0.992889   0.0183222
          17     4.44675    0.994275   0.0151158
          17     4.45968    0.983438   0.0152146
          17     4.47261     1.00894   0.0136311
          17     4.48553     1.02037   0.0225339
          17     4.49846     1.00877   0.0203064
          17     4.51139     1.00536   0.0188601
          17     4.52431     1.00403   0.0164415
          17     4.53724     1.00667   0.0177426
          17     4.55017    0.988731   0.0159845
          17     4.56309    0.983363    0.014286
          17     4.57602     1.00065   0.0156479
          17     4.58895     1.00557   0.0155555
          17     4.60187    0.994494   0.0153847
          17      4.6148    0.994427   0.0125476
          17     4.62773    0.977846   0.0149918
          17     4.64065    0.995144   0.0180639
          17     4.65358    0.999611    0.017644
          17     4.66651    0.986362     0.01905
          17     4.67943    0.987218   0.0204653
          17     4.69236    0.995334   0.0210418
          17     4.70529    0.996478   0.0157251
          17     4.71821     0.98619   0.0147192
          17     4.73114    0.998437   0.0143104
          17     4.74407    0.985505   0.0124814
          17     4.75699     1.01017    0.016621
          17     4.76992     1.01867   0.0157239
          17     4.78285     1.01809   0.0149429
          17     4.79577     1.01995   0.0183265
          17      4.8087      1.0072   0.0210266
          17     4.82162     1.02327   0.0220629
          17     4.83455      1.0203   0.0175157
          17     4.84748    0.997902   0.0194114
          17      4.8604     1.02046   0.0219612
          17     4.87333     0.99331   0.0246174
          17     4.88626    0.998321   0.0231923
          17     4.89918    0.997018    0.014469
          17     4.91211    0.990321   0.0198976
          17     4.92504    0.988875   0.0172474
          17     4.93796    0.990217   0.0137398
          17     4.95089    0.990709    0.015453
          17     4.96382    0.993537   0.0177656
          17     4.97674    0.986893   0.0203919
          17     4.98967    0.972885   0.0200529
          17      5.0026    0.973418   0.0208718
          17     5.01552    0.980113   0.0184355
          17     5.02845    0.991377   0.0206387
          17     5.04138    0.983037   0.0180871
          17      5.0543    0.983735   0.0150874
          17     5.06723    0.981453   0.0195648
          17     5.08016    0.971988   0.0214558
          17     5.09308    0.981646   0.0185461
          17     5.10601     1.00394   0.0181783
          17     5.11894    0.986477   0.0188748
          17     5.13186      1.0047   0.0195824
          17     5.14479      1.0001   0.0182855
          17     5.15772    0.983756   0.0186915
          17     5.17064    0.996724   0.0180123
          17     5.18357    0.991551   0.0159842
          17      5.1965    0.974175   0.0158866
          17     5.20942     0.99235   0.0172753
          17     5.22235    0.980989   0.0190637
          17     5.23528     0.98776   0.0177637
          17      5.2482    0.970991   0.0164091
          17     5.26113    0.994097   0.0193607
          17     5.27406    0.993709   0.0169711
          17     5.28698    0.981778   0.0137369
          17     5.29991       1.005   0.0157438
          17     5.31284    0.985093   0.0152991
          17     5.32576    0.986625  0.00964932
          17     5.33869    0.989802   0.0127036
          17     5.35162    0.999663   0.0126991
          17     5.36454     1.00139   0.0109843
          17     5.37747    0.995957   0.0141883
          17      5.3904    0.998831     0.01609
          17     5.40332     1.02349   0.0157006
          17     5.41625     1.00049   0.0146547
          17     5.42918    0.981743   0.0120377
          17      5.4421    0.995604   0.0152818
          17     5.45503    0.991423    0.018002
          17     5.46796    0.994511   0.0178715
          17     5.48088     1.00429   0.0180483
          17     5.49381    0.980755   0.0171046
          17     5.50674    0.998947   0.0178611
          17     5.51966    0.988798   0.0156954
          17     5.53259     0.98926   0.0180699
          17     5.54551    0.983253   0.0214581
          17     5.55844    0.993463   0.0179939
          17     5.57137    0.993649   0.0173545
          17     5.58429    0.981417    0.016891
          17     5.59722     1.00534   0.0183326
          17     5.61015     1.01865   0.0173066
          17     5.62307     1.00412   0.0152368
          17       5.636    0.991682   0.0155075
          17     5.64893    0.994799   0.0121784
          17     5.66185    0.989294    0.013627
          17     5.67478    0.991026   0.0164856
          17     5.68771     1.01171   0.0185819
          17     5.70063    0.989101   0.0156221
          17     5.71356      1.0103   0.0184793
          17     5.72649     1.00942   0.0207665
          17     5.73941     1.01338   0.0151319
          17     5.75234      1.0371   0.0142492
          17     5.76527     1.01989    0.011949
          17     5.77819     1.00316   0.0133197
          17     5.79112     1.01279    0.016534
          17     5.80405    0.985355   0.0173788
          17     5.81697    0.981769   0.0170804
          17      5.8299     1.00267   0.0201549
          17     5.84283     1.01703   0.0132275
          17     5.85575    0.997769   0.0140474
          17     5.86868    0.990368  0.00976377
          17     5.88161    0.972279  0.00936987
          17     5.89453    0.980338   0.0124608
          17     5.90746    0.972445  0.00989582
          17     5.92039    0.974828   0.0135897
          17     5.93331    0.985142    0.013764
          17     5.94624    0.981012   0.0123983
          17     5.95917    0.995137   0.0155174
          17     5.97209     1.01044   0.0136662
          17     5.98502    0.993468   0.0115811
          17     5.99795     0.96783   0.0145539
          17     6.01087    0.979456   0.0150232
          17      6.0238    0.995517    0.016488
          17     6.03673    0.989632   0.0143588
          17     6.04965    0.999509   0.0148384
          17     6.06258     1.01594   0.0148233
          17     6.07551    0.998238   0.0149415
          17     6.08843    0.992409   0.0191818
          17     6.10136    0.988885   0.0175934
          17     6.11429    0.985271   0.0156491
          17     6.12721    0.979714   0.0147463
          17     6.14014    0.986422    0.017928
          17     6.15307    0.977231   0.0228776
          17     6.16599    0.977025   0.0194547
          17     6.17892     0.99028   0.0198035
          17     6.19185    0.988046   0.0139565
          17     6.20477     1.00393   0.0109983
          17      6.2177     1.01372   0.0140824
          17     6.23063    0.993174   0.0174628
          17     6.24355    0.986344    0.014796
          17     6.25648    0.977113   0.0130824
          17      6.2694    0.987006   0.0115892
          17     6.28233     1.00439   0.0160756
          17     6.29526     1.01118   0.0150784
          17     6.30818    0.989602   0.0136291
          17     6.32111    0.978324   0.0123432
          17     6.33404    0.986359   0.0138723
          17     6.34696    0.985892   0.0090101
          17     6.35989       0.999   0.0106442
          17     6.37282     1.00676   0.0150113
          17     6.38574    0.987574   0.0134908
          17     6.39867    0.987378   0.0140869
          17      6.4116    0.987038   0.0126747
          17     6.42452    0.996409   0.0146048
          17     6.43745    0.982758   0.0134691
          17     6.45038    0.987758   0.0126624
          18           0           0           0
          18   0.0129266           0           0
          18   0.0258532           0           0
          18   0.0387798           0           0
          18   0.0517064           0           0
          18    0.064633           0           0
          18   0.0775596           0           0
          18   0.0904863           0           0
          18    0.103413           0           0
          18    0.116339           0           0
          18    0.129266           0           0
          18    0.142193           0           0
          18    0.155119           0           0
          18    0.168046           0           0
          18    0.180973           0           0
          18    0.193899           0           0
          18    0.206826           0           0
          18    0.219752           0           0
          18    0.232679           0           0
          18    0.245606           0           0
          18    0.258532           0           0
          18    0.271459           0           0
          18    0.284385           0           0
          18    0.297312           0           0
          18    0.310239           0           0
          18    0.323165           0           0
          18    0.336092           0           0
          18    0.349018           0           0
          18    0.361945           0           0
          18    0.374872           0           0
          18    0.387798           0           0
          18    0.400725           0           0
          18    0.413651           0           0
          18    0.426578           0           0
          18    0.439505           0           0
          18    0.452431           0           0
          18    0.465358           0           0
          18    0.478285           0           0
          18    0.491211           0           0
          18    0.504138           0           0
          18    0.517064           0           0
          18    0.529991           0           0
          18    0.542918           0           0
          18    0.555844           0           0
          18    0.568771           0           0
          18    0.581697           0           0
          18    0.594624           0           0
          18    0.607551           0           0
          18    0.620477           0           0
          18    0.633404           0           0
          18     0.64633           0           0
          18    0.659257           0           0
          18    0.672184           0           0
          18     0.68511           0           0
          18    0.698037           0           0
          18    0.710963           0           0
          18     0.72389           0           0
          18    0.736817           0           0
          18    0.749743           0           0
          18     0.76267           0           0
          18    0.775596           0           0
          18    0.788523           0           0
          18     0.80145           0           0
          18    0.814376           0           0
          18    0.827303           0           0
          18     0.84023           0           0
          18    0.853156           0           0
          18    0.866083           0           0
          18    0.879009           0           0
          18    0.891936  0.00470808  0.00384414
          18    0.904863   0.0155566  0.00496087
          18    0.917789   0.0516012   0.0127555
          18    0.930716    0.111191   0.0164006
          18    0.943642     0.21946   0.0322832
          18    0.956569    0.334753   0.0352235
          18    0.969496    0.611993   0.0547707
          18    0.982422    0.786119    0.037413
          18    0.995349     1.05006   0.0683013
          18     1.00828     1.28008   0.0779896
          18      1.0212     1.55093   0.0766218
          18     1.03413     1.74004   0.0785125
          18     1.04706     1.91775    0.104522
          18     1.05998     1.99205    0.090708
          18     1.07291     2.09509    0.123777
          18     1.08584     2.33584     0.11612
          18     1.09876     2.38947    0.125383
          18     1.11169     2.30283    0.119657
          18     1.12461     2.26159    0.122709
          18     1.13754     2.24416    0.142062
          18     1.15047     2.23375    0.144168
          18     1.16339     2.14172   0.0973164
          18     1.17632     2.08402    0.105675
          18     1.18925     2.02025   0.0949713
          18     1.20217     1.99131   0.0698142
          18      1.2151     2.09395   0.0978308
          18     1.22803     2.01093   0.0905572
          18     1.24095     1.96646   0.0810537
          18     1.25388     1.84132   0.0642641
          18     1.26681     1.67904    0.058996
          18     1.27973     1.64737   0.0725752
          18     1.29266     1.58796   0.0656034
          18     1.30559     1.56234   0.0639638
          18     1.31851     1.60979   0.0980468
          18     1.33144     1.60437   0.0830204
          18     1.34437     1.54563   0.0860253
          18     1.35729      1.5354   0.0946419
          18     1.37022     1.48572   0.0743251
          18     1.38315      1.4342   0.0796017
          18     1.39607     1.42978   0.0800975
          18       1.409     1.48136   0.0582698
          18     1.42193     1.33565     0.05833
          18     1.43485     1.31985   0.0588825
          18     1.44778     1.32919   0.0670369
          18     1.46071     1.34966   0.0647305
          18     1.47363     1.30456   0.0418684
          18     1.48656     1.33116    0.077311
          18     1.49949     1.19553   0.0630806
          18     1.51241     1.22633   0.0621861
          18     1.52534     1.17975   0.0539758
          18     1.53827     1.22889   0.0690061
          18     1.55119     1.19647     0.06505
          18     1.56412     1.23123   0.0687511
          18     1.57705     1.20081   0.0619727
          18     1.58997     1.18576   0.0613695
          18      1.6029     1.15324   0.0550107
          18     1.61583     1.16204   0.0946598
          18     1.62875     1.11271   0.0699569
          18     1.64168     1.14853   0.0667049
          18     1.65461     1.10364    0.049717
          18     1.66753     1.10817   0.0532037
          18     1.68046     1.11471   0.0504392
          18     1.69339     1.08893   0.0578371
          18     1.70631     1.05493   0.0449328
          18     1.71924       1.075    0.043869
          18     1.73217     1.09771   0.0479503
          18     1.74509     1.14874   0.0570448
          18     1.75802     1.10821   0.0494416
          18     1.77095     1.07479   0.0394273
          18     1.78387     1.11908   0.0479208
          18      1.7968      1.1655   0.0381101
          18     1.80973     1.12404   0.0462531
          18     1.82265     1.08228   0.0478663
          18     1.83558     1.06845   0.0470213
          18      1.8485     1.07813   0.0401985
          18     1.86143     1.06503   0.0399632
          18     1.87436      1.1574   0.0529616
          18     1.88728     1.13463   0.0410099
          18     1.90021     1.17783   0.0602388
          18     1.91314     1.15195   0.0703507
          18     1.92606     1.11953   0.0513256
          18     1.93899     1.08479    0.037459
          18     1.95192     1.09486   0.0381969
          18     1.96484     1.07181   0.0398787
          18     1.97777     1.12748   0.0433043
          18      1.9907     1.11604    0.046167
          18     2.00362      1.0959   0.0415525
          18     2.01655     1.10646   0.0605148
          18     2.02948     1.07745    0.036315
          18      2.0424     1.07904   0.0405646
          18     2.05533     1.10238   0.0582546
          18     2.06826     1.03336   0.0514393
          18     2.08118     1.01244   0.0612175
          18     2.09411     1.04678   0.0525827
          18     2.10704     1.06172   0.0454973
          18     2.11996     1.07883    0.042582
          18     2.13289     1.07189   0.0371213
          18     2.14582       1.066   0.0444887
          18     2.15874     1.05377   0.0457473
          18     2.17167     1.09584   0.0440482
          18      2.1846     1.05546   0.0485157
          18     2.19752     1.02924   0.0549735
          18     2.21045     1.08537    0.057834
          18     2.22338     1.09771   0.0437275
          18      2.2363     1.11226   0.0518651
          18     2.24923     1.10642   0.0388591
          18     2.26216     1.09587   0.0354054
          18     2.27508     1.06864   0.0360443
          18     2.28801     1.07285   0.0386539
          18     2.30094     1.06022   0.0354472
          18     2.31386     1.11667   0.0410905
          18     2.32679     1.11985   0.0463326
          18     2.33972     1.13242    0.050739
          18     2.35264      1.0943   0.0409876
          18     2.36557     1.06327    0.040354
          18      2.3785     1.05318   0.0301874
          18     2.39142     1.05263   0.0360202
          18     2.40435     1.01448    0.043571
          18     2.41728     1.02969   0.0328664
          18      2.4302     1.05111    0.040588
          18     2.44313     1.03838   0.0444913
          18     2.45606     1.02929   0.0487584
          18     2.46898     1.06567   0.0436938
          18     2.48191     1.06484   0.0300261
          18     2.49484     1.03363    0.029381
          18     2.50776     1.05223   0.0334018
          18     2.52069     1.03542   0.0291419
          18     2.53362     1.06378   0.0398287
          18     2.54654      1.0145   0.0256582
          18     2.55947     1.02023   0.0375954
          18      2.5724      1.0163   0.0341316
          18     2.58532      1.0152   0.0340028
          18     2.59825     1.01387   0.0333674
          18     2.61117     1.04355   0.0355999
          18      2.6241     1.04564   0.0339258
          18     2.63703     1.05432   0.0269329
          18     2.64995      1.0396   0.0273814
          18     2.66288     1.03148   0.0278196
          18     2.67581     1.02469   0.0376151
          18     2.68873     1.02823   0.0368814
          18     2.70166     1.03348   0.0410777
          18     2.71459     1.04975   0.0402223
          18     2.72751     1.03909   0.0332812
          18     2.74044     1.05013   0.0310928
          18     2.75337     1.06476   0.0297918
          18     2.76629     1.01463   0.0274535
          18     2.77922     1.00605   0.0249848
          18     2.79215      1.0652   0.0393997
          18     2.80507     1.04769    0.034304
          18       2.818     1.09084   0.0372389
          18     2.83093     1.07244   0.0254546
          18     2.84385     1.08667    0.042128
          18     2.85678     1.06197   0.0384759
          18     2.86971     1.05039    0.031801
          18     2.88263     1.04956   0.0334213
          18     2.89556      1.0275   0.0311601
          18     2.90849     1.05782   0.0313092
          18     2.92141     1.02055   0.0280092
          18     2.93434     1.01687   0.0309951
